5,100% Pure Love!,levwop ,05/23/2013,,,5,5,5,5,,5,5,5,5,"I love this car it is so much fun to drive, it is an eye catcher! Have not done anything major to it besides oil changes etc the normal. The get up and go in this is amazing! When i found out they are not coming back with Impala SS in 2014, Very upset with Chevy on this! I will keep this car as a collector now bc they are not made anymoe 2009 was the last year this car was produced.. ","The interior is amazing heated seats dual AC control power seats, Just an amazing level of comfort front and back. The exterior is sleek and but stylish.",
4,alternator,amanda52 ,03/10/2013,,,5,5,1,1,,5,5,5,5,"Has anyone ever had there alternator go at 20,000k's. I own a 2009 Impala the alternator went and it is not covered by the warranty.The GM service people told me that these things happen,WOW I wonder what is going to happen next, I am in disbelief I had ABuick for 11 years and never replaced an alternator.I am so unhappy with GM.",,
2.125,Bad Experience,taryn2013 ,03/01/2013,,,2,5,2,1,,1,4,1,1,"I am a current owner of a 2009 Chevy Impala.I purchased this car 2 1/2 years ago for a high price butI thought I was getting a reliable car that would last me a number of years.A year into owning it the problems began.My car continusely read service traction control, service airbags, and my check engine light was constantly on & off.I took it to 2 different garages and they could not figure out anything. I ended up at the Faulkner Chevy dealer. I ended up paying over $800 to get the air bags replaced, and a harness strap which had a bad connection.I am a young mother of 2 and NOT happy about this.GM does NOTHING to satisfy concerns or complaints",,SELL THIS CAR AS SOON AS YOU CAN
3.875,Disappointed with Impala AGAIN . . . ,drvmn ,01/27/2013,,,4,5,3,2,,4,4,4,5,"Purchased my 09' Implala new in February 2009.At around 50,000 miles, the head gaskets started leaking (fixed under GM's 100,000 mile warranty - faulty gaskets used by GM).Had to replace a transmission cooler line, I'm now on my third pair of front brake rotors, and even after a front-end allignment at the dealership, the front tires continue to wear out along the outer edge.I thought GM was better than this.Now at 66,000 miles, Check Engine light comes on due to a ""gunked up"" fuel injection system.Why put the fuel filter inside the tank where it can't be serviced on a regular basis???This is my second Impala (my 05' had intake manifold gasket issues).I'm done with Impalas.","Car rides smooth and does great in Minnesota winter weather.
I have had no problems driving on snowy roads - traction and stability is good.
Very easy to do oil changes and I've faithfully changed my oil every 3,000 to 3,500 miles.
Oil filter is in a great location and easy to access.
I average 29 ~ 30 miles per gallon and my drive to work is about 40 miles, most of which is interstate driving.","Head gaskets at 50,000 miles???
If GM would have invested even $100 more on higher quality gaskets, it would have saved them around $2,000 in warranty repairs.
Higher performance gaskets are available . . . use them - the money saved on gaskets did not outweigh the cost of a top-end tear down!!!
Dealership told me head gasket issue was common for the 2009 model.
Front brake rotors - third set???
I drive almost all highway miles with limited braking.
And why is the front end allignment designed so that the tires ride on the outer edges causing premature tire wear???
GM - I thought you were better than this!!!"
3.25,Short lived value,29karma13 ,09/06/2012,,,3,4,4,2,,4,4,2,3,"This is one of those ""seems to good to be true"" kind of deals.When you purchase the deal just seems to be really good for what you get.But as soon as that warranty runs out... that is when you start paying for the car.At 36,000 miles it only has a 7.000 trade in value even if in mint condition.At 37,000 miles it is broke down in the middle of nowhere and even the onstar is unable to work to call for help.( yes just 1000 miles after the warranty is out).I have put several sets of tires on this and had it aligned countless times because there is a problem that GM will not recognize with the suspension system.The people at goodyear told me that the impala is their best customers!","The ability to seat three in the front if need be, fuel efficiency for the size of the vehicle... I have to say I got great gas mileage both in and out of the city.
Trunk space... loved it, as my daughter is a cheer leader and we must travel a lot for her games, especially when they take us out of state...loved that large trunk!","All the blind spots ... passenger seat created blind spot... visors as well and they were not movable... who creates cars with non movable visors?
 Big no no Gm.... very big no no in my book!
Seating very uncomfortable, especially if traveling and had to sit in for any length of time.
realiability and last but not least... trade in value... really... 7 grand at 36,000 miles?

Wait one more thing.... If you can't make them more reliable then make the warranty longer because I am about through with buying chevy's.
This is the second time I have bought a brand new Chevy and it has failed on me either before the warranty ran out or directly after.
I live on disability... I can't afford this"
3.625,No issuse until now,nickstjl ,08/30/2012,,,3,4,4,3,,4,4,3,4,"I was given my 09 impala as a graduation gift from my grandmother just a few months ago and it was a perfectly fine car until last week, i'm not sure if other people have these problems but I do and i makes me wanna sell the car at this point. First sometimes the key won't turn i have to physically move the steering wheel and push up in the shifter thing behind the steering wheel and then it will start, and the other problem i experience is that if I am waiting at a light or a stop sign for more then 10 seconds and i go to press the gas the break pedalsticks and the car revs up and burns gas. And when it dooes this the check engine light comes on for a split second, anyone else like this?",Style and space inside of the car,Nothing so far i like the features of the car.
4,great value,jtaft ,07/15/2012,,,3,3,4,5,,4,5,5,3,"Got this car because it was roomy (I'm 6'4"") and a solid price - I've owned since new, now have 42xxx miles on it - did have one warranty repair, had to replace the pass. side airbag, but other than that...no issues - the in car computer said I was averaging 26.5 mpg, I thought that was a little high, so I tracked it for a month myself and did the math, and I came up with 26.3, great milage with decent power...look, it doesn't handle the best, but it's not a sports car, it's not the most attractive car, but it's not a caddy - this is just simply good, solid, reliable transportation at a great price - love this car and would buy again in a heartbeat.","flip and fold rear seats (need lux. package on 1LT, standard above that trim)","Would like to see a little more resistance on the temp. control levers, you just touch them and they move too far beyond where you were intending to move them"
2.25,Don't learn the hard way,mcollins19 ,05/02/2012,,,1,3,1,1,,3,4,4,1,"I would like to think of myself as an educated consumer, and after reading a lot about the Impala, I decided that it was a good mid-price sedan that would suite my needs. The interior is cheaply made, but functional, and the driving experience is less than impressive, but the car feels safe. The problem is with the reliablilty and support from GM. Since I have limited space to write this, I'll sum it up. The car is currently at 25k miles and has had a new torque converter, turbine shaft and valve body in the transmission, a new water pump, and the A/C is beginning to put out warm air. GM support (located overseas) has offered no warranty incentives and has been very dismissive. Buyer Beware",The car has plenty of interior space and get good gas mileage for a sedan.,"GM should learn a lesson from their foreign competition and focus more on building a reliable vehicle. In addition, a company that boasts that they support America should move their support to the U.S. to reinforce this."
2.5,Worlds nicest piece of junk!,ljohnson0102 ,03/19/2012,,,2,3,1,3,,3,5,1,2,"I have an 09 Impala LT with 78xxx miles on it.Very dissapointed with this car.it has been in the shop for NUMEROUS electrical actuators including two airbag actuators!Bought an extended warranty that even with the 100.00 deductible it has paid for itself probably two or three times over.The car currently has more issues but I just dont have the time.It is very comfortable to drive and has an excellent ride quality.But for a 27,000 dollar car it was poorly made and poorly trimmed.I mean not even a rear cup holder!?!Plus I looked into trading it in on a new car and only offered 8,000 for it and this thing is CLEAN.That is AWEFUL RESALE value!!!Highly do not recommend, sorry","Ride comfort, stereo is decent without upgrade, good cab space","more standard features for the car you ""pay"" for.
quality ""issues"""
2,2009 impala is a nightmare,mouse71 ,12/02/2011,,,3,3,1,1,,1,3,1,3,"I purchased my 2009 impala lt2 in 5-09. It has been a nightmare took it off the lot at 20 miles before i hit a 1000 miles took it back because it wasnt holding air in the tires. And now it has 88,000 miles with going on putting the 13 set of rotors on it. I took gm to court and only receive $3500.00 with warranty on rotors till 100,000 miles but every 3000 to 5000 miles im getting new rotors. my suggestion do not buy. sad part about it gm dont take care of their retirees my whold family works for them and they didnt do anything about it.",no favorite features had an 2006 that did the same thing as my 2009,figure out what it causing the car to go through so many tires and rotors.
5,09 Impala LT,lukin4mikey ,09/22/2011,,,5,5,5,5,,5,5,5,5,"I purchased my 2009 Impala LT 3.5L V6 Flex Fuel when i had to give up my 2007 Tahoe LTZ, I have no regrets! At first I didn't want to like the impala but after owning it for a little over 2 years, I absolutely love it! its been reliable, I don't maintain it just change the oil every 5,000-7,000 miles, currently has 88,XXX miles, It has been a great car, Only ha 1 problem with it, Just a faulty tire pressure sensor that they replaced for about $100. I would defiantly recommend this vehicle. 5 stars in my book!","I love the HUGE trunk! fits my 2 15"" subs and still has plenty of room!","Wish it went as fast as the speedometer says, ""140mph"" Mine reads on the message board ""Speed limited to 112mph"""
1.25,What Idiot Re-Designed this [violative content deleted],takeabreak ,07/05/2011,,,1,1,1,2,,2,1,1,1,"My dad has a 2005 Impala, with a V-6.It gets better gas mileage than the 2009, has more head room, has more shoulder room, more room through out the vehicle, I can clean the windshield in his, but this piece of junk.The rook line is lower, I bump my head while driving, entering or exiting the vehicle on the door seal area.I am only 6ft tall.With the stupid roof line being lower, objects, people and vehicles disappear behind the center review mirror when corenering.","Hey dummies I love the lack of insulation and the free road noise I get, way to go Garbage Motors

Oh yeah thinks for the small cheap foam in the seat too, much appreciated.",Take the crayons away from the 3M's = Mindless Marketing Morons
3.875,"No complaints, unexpected value",mhoffman2 ,03/15/2011,,,3,4,3,5,,4,4,5,3,"After owning American, Japanese, Swedish and German automobiles, I unexpectedly purchased a 2009 Impala sitting on the dealer's showroom floor. The discount (25%with rebates) was too good to pass up. Included leather, moonroof, Sirrius radio, full power, traction control and 4 wheel disc brakes, remote start, upgraded alloy wheels. After 23,000 miles with only routine maintenance, the car has been great. According to the computer, we have averaged 25 mpg (29-31 on the highway). The trunk is huge and with the rear seat down is like a mid sized wagon. Reasonably smooth and quiet, has not changed since new. Would definitely recommend as a used car, particulary if under power train warranty. ","Comfortable cabin, huge trunk, easy fold rear seats, Sirrius radio, MILEAGE for a large car. Inexpensive to own and operate.",None for this vehicle.
4.875,LTZ! Reliable AND fun to drive!,OFFSTAR ,11/22/2010,,,4,5,5,5,,5,5,5,5,"Driving this car is fun, Do not confuse the suspension on this car with that of the LS or the LT. Since I purchased this car I find myself taking more travel liberties and  looking forward to the long drives. Acceleration is perfect with the active fuel 3.9 engine. I average 36 mpg on the highway AND that was manually calculated, not from the on-board computer (if I don't hot dog it). never less than 23 in town! I have only been to the dealer for maintenance and with 30k and no failures I am impressed and recommend this to anyone who wants some fun, reliability and great fuel mileage!","Sunroof, I pod interface, 18"" wheels, active fuel management, huge trunk, Auto lights, Reliability, Yes reliability is a feature! most vehicles will not go 30k without some kind of failure.","I tend to get more engine noise than I think should be expected, the engine compartment is a little thin on insulation! to be fair I do have sensitive hearing. The steering wheel controls are cumbersome at most tilt levels of the steering wheel. better cup holders!"
4,"My own Impala, not for everyone",greysky88 ,10/16/2010,,,3,4,3,5,,4,5,4,4,"I have had this vehicle for about 6 weeks and so far it has been a pleasant and satisfying experience. I chose the impala because it has four doors, a 3.5 liter engine over the Ford's 3.0 liter, and it looks leaner and cooler than the Ford Fusion, before their redesign. Also the car was in my price range of under $15K. This is supposed to be a 2LT package but it does not have the heated mirrors or fog lamps. It has the moonroof, leather seats and spoiler. It has 16 inch wheels not 17. As for driving the car, it has been fun, turning is a little loose, and road vibrations are noticable. It has great HP and unobstructed viewing. For long trips it was pretty good, not a Cadillac but not bad.","Engine, moonroof, roomy trunk, auto start. Seat positioning is good, heated seats a plus and climate control is good.","More leg room, better cup holder positioning, move the power ports and redesign the no frill interior molding. Lower the trunk deck to better see out the rear window. Add a light in the trunk. Go back to the circle taillights from the early 60's and use a metal grille. Fix the fuse compartment door."
4.75,Got it right,yobuffi4 ,10/14/2010,,,4,5,5,5,,5,4,5,5,"This car is fun to drive. For a 3.9 L engine very responsive. I get many complements on the exterior design. I have had no service issues with the car and now have 35,000 miles on the car. I get 30 MPG on interstate. According to the computer, it has averaged 26 mpg with all driving since it was new. Very happy.",Car is very comfortable and responsive.,"Only knock on the car, noise level could be improved."
4.625,Service ride,jimbo ,09/28/2010,,,4,5,5,5,,4,5,4,5,I drive an average of 1000 miles per week at 70 mph most of the time @ 24 MPG. Since I bought it there have been no running gear or A/C problems. In fact greasing the doors and oil changes every 3k is all it has seen. It runs today as well as the day I drove it off the lot.,nice ride decant stereo ,
4.75,Fun car to drive,Pat ,09/20/2010,,,5,5,5,5,,5,5,3,5,Chevy SS is a great handling and performance car I am 71 yrs old but driving SS you fell like a teen again.,Great looking  leather seats are comfortable interior in general is very good.,Side view mirrors could be bigger.
5,The Best Impala since 1996,BigJon85 ,08/07/2010,,,5,5,5,5,,5,5,5,5,I got a Impala SS it was that or a Dodge Charger R/T for their fuel management systems. I love the car the gas mileage is awesome for a V8. I want a car that got the same gas mileage or better than my old car (3.0 L V6) with more power this car is it. The only regret I have is buying it where I did. The ride is great my and when you get into the gas it is so smooth it doesn't throw you back in seat but you can tell the power is there. I can get on the highway with a rough on ramp and never wake up my kids in the back. If you like power and mileage this car is it. The wheels are nice but I wouldn't prefer them. I love it so much I want a Monte Carlo SS same style and give the Impala to my wife.,"My favorite features is the Active Fuel Management system, the bluetooth, smooth ride, sunroof, love the power",5 or 6 speed automatic would have made this cars 110% better and Chevrolet quit killing off the Impala SS you're crazy
5,Fantastic,Steve ,07/20/2010,,,5,5,5,5,,5,5,5,5,This car averages 1000 miles per week at 70 mph most of the time @ 31 MPG. Since I bought it there have been no running gear or A/C problems. In fact greasing the doors and oil changes every 3k is all it has seen. It runs today as well as the day I drove it off the lot.,The simple all plastic interior on the dash and doors cleans up in about 10 minutes. Finally a car without poof and living room crap to maintain. Well done Chevrolet. Safety rating is great and the car feels as good as the rating,Brake rotors warped and there is a front end wobble with over 60% of pads left. I'm not too critical though as the car does have 70k highway on it. Most people with a normal mix of in town mileage probably would have been replaced them by now. Heavier rotors would be better in my case. Great car.
4.5,Great American Built Car,Krehfeld2 ,07/18/2010,,,4,5,5,5,,4,5,4,4,"Buying a Chevy is warranted again. With the best warranty in the industry is the main reason I bought this car. The ride quality is amazing, Leather seats and Bose sound systems is great. Highway trips couldn't be better. 30+ MPG on a car that actually accelerates when you punch the gas is simply refreshing. Exterior styling is much better than in the past. Engine sounds fine tuned, and transmission shifts fluidly. I highly recommend this car for large people, leg room is high in quantity. I can fit my old cavalier in the trunk its so big. Dependable car, GM goodwrench stands by there product! ","Ergonomic cockpit, cruise control is smooth, MPG for 6cyl, Sunroof, dual exhaust, body side skirt, leather seating is high quality, Great highway cruiser","Interior design material needs a revamp, thats about it for this wonderful car. Much better than the Camry I test drove IMHO. "
3.625,Headrests overshadow all of the good,Patrick ,06/28/2010,,,1,5,5,5,,4,1,5,3,"Everything I like abut this car is constantly overshadowed by the fact that the headrests protrude too far forward.  It is not possible to sit back in the seat and up straight - even with the headrests extended to the max. - (and I am only 5'8"").  I have called Chevrolet and have talked to two Chevy dealers.  The Chevy help line would only say, ""That's the way we engineered the car.""  The dealers said that they have had other complaints but they didn't have an answer for the problem.  Both did not know that the headrests could not be adjusted forward and back.","Smooth quiet ride, Gas mileage, Interior appearance, Easy to use controls, Power and pick up, All kinds of good things.  ",Provide some means of adjusting the headrests so the driver and front seat passenger can sit with their shoulders back against the seat without having to tilt their head forward.  The car would be a pleasure to drive if you were not uncomfortable all of the time.
4.625,"Solid, strong, reliable car",JHB ,04/24/2010,,,4,5,5,5,,5,4,4,5,"After my 00 Impala 3.5 racked up 250K miles I decided to buy another one. The 09 Impala LTZ has a tight responsive sport suspension that makes for a GREAT highway ride. Seat are vry comfortable leather. Door close with a solid clunk. Exhaust is finely tuned, sounds great. This 3.9 engine rocks with low end tourge. Put it on the floor from stop and you better hold on to the wheel. Engine sounds refined and tuned with the ohv design. Gas millage over 30 mpg if driven for economy on hwy. Avg 24 hwy/city. HUGE trunk. BOSE stereo sounds awesome. This care feels solid, drives solid and handles solid. ","V-6 engine with great performance tuned powertrain matches with sport tuned suspension and 18"" performance tires. Flip down rear seats. BOSE stereo ON Star Leather eats are very comfortable and high quality Lots of room inside and huge trunk Decent gas milage ","Redesign a/c heat controls on dual climate, they are to touchy. Side mirors need improvement. Interior dash and door panels could use more refinement. "
4.875,Super Car,XQQME ,03/18/2010,,,5,5,5,5,,5,5,4,5,always loved Chevy.I bought a 2009 left over when I found out they dropped the 8cy in 2010.I think there making a mistake again.My last Chevy was a 1994 SS. The gas mileage is acceptable for those of us that demand power when we step on the gas. I drove my car to and from Fla and NY right after I bought it.What a great ride.Lucky I didn't pick up a few speeding tickets along the way.The car handles great at above posted speed limits. I only stop overnight so I drive between 8-10 hrs on either leg.I was very comfortable the hole trip.Glad I bought it.,On Star.Radio.Seats.Bluetooth phone.,I only wish the dealers would have a option for cheap rims so we could replace them with rims of our choice. I replaced the 500.00 a pice ugly stock rims with a better looking 110.00 each rim.I also bought a 5th rim and tire for a spare. I was disappointed to find out the spare tire well is to small.
4.25,Watch Head Gaskets ,Jim ,03/17/2010,,,5,5,3,3,,4,5,5,4,"I rated this car on 4/28/09.  During routine oil change at dealer, they pointed out the head gaskets & crank gasket were leaking on 3.5 liter.  It was all replaced under warranty and they gave me a loaner.  The honeymoon phase is over.  It is still a practical vehicle with awesome hwy. mileage.  I find the quietness of the Impala therapeutic for my commute home.  It's an almost ""Zen-like"" feeling of peace when I tune out the chaotic world in my car with XM radio.  Even with radio off, its just a quiet and solid car.     ","Love beige leather, sat. radio, folding back seat, & E-85 compatible.  I'm happy with the car.  Disappointed with gaskets at 21,000 miles but GM made it right.  At least gas pedal doesn't stick.   ","When directing heat for ""just feet"" a percentage of heat still comes from vents.  I have chronic cold feet and like to have it blow only low.  But my head gets hot.  I have the vents closed but still feel some heat directed toward my head.  It's probably only me with these darn cold feet."
3.5,Cold midwest driver feet!,Ally ,03/08/2010,,,2,5,4,5,,5,2,3,2,"Except for poor driver floor heating, too large, tall/uncomfortable headrest and poor interior lighting, car is safe and reliable which are my priorities. ",Reliability. Price. ,Make headrests shorter so can see above them when backing up.  Change angle of headrest so head is not pushed forward.  Put more heat on driver's feet.  Make dome lights stay on longer - poor inside lighting. Make adjustable pedals standard as well as  telescoping steering wheel 
5,"Very Nice, Solid Car",Urocyon ,03/01/2010,,,5,5,5,5,,5,5,5,5,"I bought this car as a commuting vehicle when I had to turn in my Company vehicle.  After I bought I thought I had made a mistake since the car seems relatively plain.  However, the more I drive this car the more I like it.  I have owned this car for exactly one year and have had zero problems.  Not one.  Mileage is much better than expected.  On frequent runs to San Diego I average 32 mpg.  Car is very comfortable with ample interior and head room.  Styling is growing on me.  Stereo has nice sound.  Good solid car at a very reasonable price.  GM seems to finally be getting the message and improving their products.  I highly recommend.","Interior room, mileage, stereo, styling, ease of use of controls, trunk space (it's huge!)",Cup holders stink.  They are undersized and poorly placed.
5,"Look out Toyota and Honda, Chevy is back",ML Boyd ,03/01/2010,,,5,5,5,5,,5,5,5,5,"I just purchased my Impala two days ago after looking and driving many others from Japan. All I can say is, if you test drive it you will buy it. I could not get this car off my mind after driving it. The interior is simple elegance. Sometimes less is more and that's what I think of the interior & exterior styling on this car. I have owned many cars in my life and none has captured me the way this one has...","Comfortable seating, fuel economy and smooth ride.",More chrome trim on the exterior.
4.625,GM is Back in Business,George ,11/28/2009,,,4,4,5,5,,5,5,5,4,"I picked up a 2009 Impala as a long term rental while awaiting delivery of my new 2010 Toyota. After the first 2 months of driving this car, I have to admit that I will miss it and even have wished I had considered this before ordering the Toyota. I have owned several GM's over the years 60's - 90's. My last a 1995 Grand Prix convince me never to own another. However, this Impala has changed my mind. This is a lower end rental unit and I would have ordered a higher optioned model. My only minor complaint is the outside mirrors, they are small and triangular and NOT heated. This is the first car I have owned in years not to have heated mirrors. This should be standard.","Gas mileage. This car is amazing. I took it on an 800 mile trip and averaged 34.5 mpg averaging 70 mph. In mixed urban driving, I am getting 26 mpg. For a car this size it is great. We have a Mazda 6 2.3L and can only average 16 mpg under same urban conditions. The car is tight, no rattles squeaks.","Put bigger oval shaped outside mirrors and heat them. For those of us in the North, we have frost and ice in winter! Keep up the good work GM. With cars like this, customers will come back."
5,Love My Impala !!!!!!,Kenny Ray ,11/15/2009,,,5,5,5,5,,5,5,5,5,"I love this car, I owned a 2001 and when it was time to replace it, I gave the 2009 model a chance. Everyday I can't wait to get a chance to drive it. It commands attention everywhere I go with it. I love everything about this car, color, handling and the sound system (bose) I've always owned GM cars and mainly chevrolets and this is the best by far. ","Color,(Victory Red) Leather seating, stereo with XM,handling, rear spoiler.",None
4,Good car with lots of space,Laura ,11/15/2009,,,4,5,4,4,,4,5,4,2,"I've been impressed with the performance, handling, and comfort; a good-sized car which made it easy for me to switch from my small SUV back to a car again. Strengths-I really like the drivers seat, I can move the seat up (so I dont feel so low to the ground) and the significant back support (which I love). Trunk space is amazing-a great car for families. I like my dark gray interior and the info provided by the Driver Info Center (tire pressure, oil life, etc).  Weaknesses-the dual climate control dials move too easily(you end up changing them more than you wanted to). I wouldn't say it's ""fun"" to drive, but it's reliable. I haven't had this, but someone else had a fuel sensor go bad.",,
4.75,Better Than Expected,craig ,10/31/2009,,,4,4,5,5,,5,5,5,5,I traded in my '04 Grand Prix for a new '09 LTZ.  I love it!  It's got a lot more interior room & the trunk is HUGE.  I have to lay down to get anything just behind the back seat.  The headroom is great in front & back.  I'm not as blinded at night now as the Impala sits higher.  The acceleration w/ the 3.9 liter is great!  I have nearly V8 performance & am getting V6 mileage.  I'm averaging 20 mpg & that's w/ lots of city miles.  The features w/ the radio are much better than in my old car.  I can see why the police are starting to buy LTZ's.,"Good acceleration, sunroof, spoiler, stereo, stabilitrack, traction control","body style is kinda' plain, offer a supercharged V6 version"
4.75,Happy with my 2009,James_C ,10/08/2009,,,5,5,5,5,,5,4,5,4,Car rides better than my 2007 Impala. The stereo is better as well. Only complaint is (as someone else pointed out) the angle of the headrest is not as comfy as it could be.  I drive very carefully and have been averaging 29-30 mpg city.  Would recommend the car to anyone looking for a midsize sedan.,Ride / XM radio.,The ability to adjust the headrest would be good.
5,Very Nice Car,BigDaddy ,09/23/2009,,,5,5,5,5,,5,5,5,5,"One of the roomiest cars I have owned in a long time.  I am as comfortable in this car as I am in my Silverado Pick-up.  I am over 6' tall and it is one of the few cars I have been in that I can't reach the pedals with the seat all the way back.  Dealership was great.  For the price, warranty and dealer support you cannot beat it.","Bluetooth, Driver information system is amazing, even has tire pressure monitors! Bose stereo is fantastic.  Trunk is huge.","Not a flashy looking car, but hey, if that is important, buy a new Camaro for about the same price."
4.25,Great Car!,BB ,09/22/2009,,,4,4,5,5,,5,3,4,4,"Got the LT with luxury pkg. Love the smooth ride and handling. The interior looks great.Drove 600 mile trip the first week and go over 30mpg. The trunk space is awesome,esp. with the folddown rear seats. Can handle 4 golf bags. The Bose sound system is amazing,esp with the XM music. OnStar with the turn-by-turn option is wonderful,eliminates the need for GPS. Would recommend getting the upgrade package as it eliminates 90% of the complaints mentioned in the other reviews.","leather interior, Bose sound system, fold down rear seats, trunk space, spoiler, OnStar system,including monthly diagnostic report via email, handling, mileage",Took a 2 hour trip with another couple and heard that the back seat became uncomfortable
5,Its not a Hemi,Mr Hurst  Olds ,09/03/2009,,,5,5,5,5,,5,5,5,5,"I loved my 06 300C. It was one of my best cars,but gas won""t stay 2 bucks a gal. I looked at mostly GM cars and always liked the Impala,the SS would be great but I wanted better mileage. I read some of Edmunds reviews and I thought that some were critical of the interior. I believe that was because of buying the lower model. I am very happy with the leather seats and the way they sit. I have 18 inch wheels and the handling pkg {both std on LTZ} and car handles as good as my 300. It does have a little stiffer ride but you can't have both ways. The 3.9 V-6 has plenty of power for all my driving and the first tank of gas{mostly city with some hwy driving avg 23.5",Looks Handling gas mileage,None
