2,Will never buy another dodge car again!,Racheal Morrow ,03/16/2015,,,3,2,2,1,,2,3,2,1,"I bought my 2009 dodge journey in August 2010 and in November 2010 is when all of the problem started.  I was on the highway with my family and the car completely shut down on me and it would not start back up until it was placed on a flatbed being towed.  Flash forward till 2013, my transfer case exploded on me and then in January 2015 my transfer case exploded a second time.  In Feb. 2015 my drive shaft broke, and now in March 2015 my power train module has completely stop working.  Called all of this in and the dodge warranty people was very rude and nasty to me.  Since the end of January I have spent $6100 and still have a boat load more to spend.  This shall be traded w/I the next week!",There is none for me at this time.,Dodge you need better customer service ppl and also need to look into your complaints.
1.375,A LEMON - RUN FAR AWAY FROM THIS CAR,chrishawk8 ,10/23/2014,,,2,2,1,1,,1,2,1,1,"
I have owned this car for 2 years and have changed the BRAKES/ROTORS/CALIPERS 3X, and they need to be changed again!  This car also has an INTERMITTENT START.  I received in August 2014 a Recall notice from Dodge regarding the ""ON"" position in the ignition but in the recall notice it states ""THEY HAVE NO PARTS AVAILABLE TO FIX AND WILL CONTACT US WHEN THEY ARE AVAILABLE"".  Well its nearly 3 months later and still haven't heard from DODGE on this issue - so the fact that my car still intermittently starts, DODGE COULD CARELSS! Today, the ESP traction light came on!  In the first 4 months of owning this car, the thermostat and anti-freeze tank went out and had to be changed!  THIS IS A LEMON",NOTHING - can't enjoy this car long enough without constant problems,Everything
2.125,DO NOT BUY!!!,ccknezevich ,10/22/2014,,,2,3,2,2,,2,2,2,2,"So I read the reviews before I bought my 2009 Dodge Journey in May of 2012.  I have had this car now for 2 1/2 years and it seems there is always an issue.  Multiple batteries, changing the brakes nearly every 10,000 miles, tires are awful, I have had to replace some type of wheel sensor, the key fob doesn't always works so sometimes my car won't crank right away. Electrical problems where the alarm goes off and takes a while to make it stop. This car has been a nightmare.. not to mention, the value.  I still owe 15k and it's not even worth 9k. It loses so much value every year.. and for good reason. If you buy this vehicle after reading this review.. don't say you weren't warned!",DVD Player,Too many to name.
2,RUN AWAY!!,jtdupuis ,08/14/2014,,,3,3,2,1,,2,2,2,1,"Bought this car brand new in 2009.I have had the transmission replaced once, I am on my third set of brakes and fourth set of tires.I just ate the cost to replace the motor mount, and now I am having problems with the starter.Needless to say, I will never ever ever ever by a Chrysler-brand vehicle again.I can understand having a finnicky vehicle, but this is too much.Almost $6,500 in repairs and maintenance in 5 years...mostly repairs.I'll never buy Dodge again.",,
4,2009 Dodge Journey Complaint and Fixture,lo64 ,11/05/2013,,,4,4,4,4,,4,4,4,4,My 2009 Dodge Journey SE was having problems starting. It got to the point that it stopped starting all together. I had the battery replaced and that worked for a while. I finally found a shop that diagnosed the problem and they replaced the: Power Integrated Distribution Module RL692302-AE. They got the part from the Dodge Dealer which cost me $919.00. but it was worth it to get this problem solved.This have solved my problem with my Journey starting. I just wanted to let others know what the problem was for me. maybe this will help someone else.Happy and riding again.,,
1.875,"Run.  Run hard, run fast.",gxbrxnth ,09/17/2013,,,2,2,1,1,,1,3,2,3,"This car is a nightmare.Overheating, electrical issues, I swear this car has a mind of it's own.It chugs gas, eats brakes, decides if it wants to accelerate or not, and what is so bad about downshifting?You have to jam the gas pedal into the floorboard, and maybe then (and that's a very strong maybe) it will start to pick up speed.I am not sure what I'll have to do to get out of this car, but at this point, any risk is worth it.",lol,Gasoline and a match.
3,"Everything that could go wrong, will!!!!",mommaturkey ,09/11/2013,,,3,3,3,3,,3,3,3,3,"I purchased my 2009 Journey SXT in July 2008 and have had problems ever since. I have wierd noises coming from the back by the exhaust pipes, the car will not start sometimes until I move the shifter in and out of park, the brakes are horrible (having to replace them every 12,000 miles or so) and now the sound I had in the front is now a blown out motor mount. This car has been to the dealers so many times and they could never figure out any of the problems. Once it is paid for, I am selling it!! No more ""US"" made cars for me!! Oh and I get shocked every time I get in and out of the car!!","Satellite radio, the name","Brakes, electrical"
3.625,2009 Dodge Journey RT,stadman82 ,08/08/2013,,,3,3,3,4,,4,4,4,4,"The biggest problem that I have had with this vehicle is the battery needing to be replaced.Very easy job.15 minutes if you have tools.Everyone reading the bad reviews on this vehicle, remember is a couple hundred out of a thousands of vehicles.I understand the electrical problems.The starting problems with the key.Try replacing the battery in the remote.. Runs off a chip (needs power).Only complaint is brakes and tires.If your change brakes, spend the extra money and get quality like Brembo and a high quality set of pads.Will save hundreds in future.Tires no answer, suck it up.My family enjoys this vehicle and have owned it for 3 years 30,000+ miles.",,"Brakes.
Not up to vehicles size.
Tires."
3.375,love/hate 09 Journey owner,skymel13 ,06/19/2013,,,3,4,3,3,,4,4,3,3,"I bought my 09 Dodge Journey used in July 2009 that's where my love started for the Journey. Everything great- loved that it was a 3 seater and a v6 engine. My Journey took our family on many family outings. My hate for the Journey started around 40,000 miles where it started to have starting problems, everything powered worked and it would start after 5 minutes. At, 50,000 miles starting issues again more often and taking longer to start. Took to dealer 3 times in one month. Told it was the battery (wrong). Starter and alternator good. problem: WIN Module and FOB key price to fix w/o ext warranty $800-$1000. I have ext warr paid $100. Please current Journey owners buy the ext warranty.","v6, 3 seater up to 7 passangers, cd disc player,heated seats",fix the win module problem and make the brakes last longer
2.625,09 Journey probs,jhernandez5 ,06/14/2013,,,4,4,2,1,,1,4,3,2,"Has anyone found a solution to why the Journey doesnt restart after its been parked? All I hear is maybe the Shifer, IOD fuse, some thing electrical.I recently purchased a used Journey 09, in Chicago, one week later it didnt want to start. Same thing like others, key in, lights, radio good, but no turnover. Not even a choke.Wait about 20 min then it starts. Put in Nuetral, then back to park then turn key and it starts up, sometimes.What is the SOLUTION?",The Body style. roomy.,Recalls for Ignition problems please
2.75,MOTOR MOUNT,allan3590 ,06/12/2013,,,3,3,2,3,,3,3,2,3,We purchased the 2009 Journey back in June 2008 after 5 or 6 months heard this noise on the right front and told the mechanic about it they checked it and said it is the ware of the vehicle and left it at that when we would travel around on the highway and we would here this noise and after we got the vehicle up to 70 miles an hour the sound would go away and we left it at that well we have had that noise and finally in 2013 still have that noise when we would travel around at 40 to 50 miles an hour.my mechanic looked under the carriage of the car and advised me that the motor mount on the right side was totally collapsed and that is why we had this noise for the last 5 years . Cost $275.,,
2.875,Pick a different SUV,rogalski ,05/20/2013,,,4,4,2,1,,3,4,2,3,"Look at any other model, this one has been nothing but headaches.The windshield has been replaced 3 times probably due to the angle of the windshield not deflecting debris.The gas mileage is terrible and the ""worst"" issue is the faulty ignition system, it has an intermittent starting issue that the dealer cannot seem to repair.I have had the fuse box software updated and replaced the starter.Dodge is aware there are issues but either cannot or will not fix it.Pick a different make or model you won't regret it.","The reasons I was attracted to the Journey, was the roomy interior and two back seats which give you room to carry extra passengers or put the seats down and carry additional cargo.",Fix the electrical issues with the ignition system and improve the gas mileage.
3.125,2 Many problems Disappointed,renesmi ,05/13/2013,,,4,4,2,1,,3,5,2,4,"I really wanted this vehicle for starting my new family but all that started happening was problem after problem,I hate it now wish it didnt have so many problems.Have only 80,000 miles on my vehicle to have so many problems.","Interior, Exterior,3rd row seats, V-6 , Comfy","Battery is behind the tire sucks so checking the diagnostic for the battery was difficult at autozone. Should have a dipstick for transmission fluid, its retarded that I have to go to the dealership just for them to change transmission fluid so they can use special tool to change it."
4.625,I love my Journey!!!,schaff ,03/19/2013,,,4,5,5,5,,5,4,4,5,"We have had our 09 Journey since it's had 500 miles on it. It had a major think happen to it under warranty, I can't even think of what it's called. It was 1500.00 dollars though to fix itthank The Lord under our coverage.Other than that one time thing we have put brakes on it at 40,000 miles and new tires at 42,000 miles the one tire was breaking down inside but they didn't have to many more thousand miles to go anyway that was last Friday at 900.00 dollars. We put a black winddeflector, and a bra on it too.I love the dependability the car has, and I'd trust it to drive anywhere, and not be worried. I feel bad that so many on here have had nothing, but trouble with their Journey. ","Heated Seats
Integrated
garage door opener
Stop on a hill 
Xm radio
And all the other features it has
","Better seats

"
2.25,nice while it lasted,hannahbgreat ,03/01/2013,,,2,2,2,3,,2,3,2,2,"This was a high school graduation gift in 2009. I was excited to get a brand new car that I could depend on lasting for a long time. Within 2 years, there was a ""re-call"" on the breaks. This worked out just in time, because I was looking into buying new break pads. My break pads were squeaking so bad, I had to do something about it. I don't think I misuse my breaks. And surprise! One year later, they are squeaking again. The interior parts are falling apart (just getting in and out normally). The tire hubcap/covering paint is chipping off and discoloring. final complaint: there is too many bind spots. I literally have to get out of my seats to see all around me.Very unsafe","cruise control
spacious
trunk storage space","improved breaks
improved durable interior parts (siding on passenger chair)
improved tire hubcap paint
blind spots"
1.125,JUNK!!!,lettau ,02/12/2013,,,1,1,1,1,,1,2,1,1,"Don't buy this car.check engine light came on three times in one month, wiring harness replaced twice, window components, starter and then 2 weeks later the rack and pinion went.Chrysler won't do a thing about it.don't buy this car.I went back to dealer and they wouldn't help either.",none.,improve the entire car or stop production.
2,BIG MISTAKE!!! Done with Dodge!!!,bargomommy ,12/30/2012,,,3,2,1,1,,1,5,1,2,"Check engine light came on within a week of buying this piece of junk! Both O2 sensors needed replaced. Then the alternator to a dump and needed replaced! When you go to accelerate, you don't know whether it's going to go or be sluggish and need to push down harder on the gas. N matter how many times I clean it, it is a dust collector. The gas mileage has never been what was stated. Then there are the recalls. We are trading this in as soon as we get our taxes and never looking back!!! I will never buy a Dodge again!!! ",,
2.25,Have a Journey Problem?,mpnight93 ,08/13/2012,,,3,3,1,2,,2,3,1,3,"Like many of you I have had problems with my Dodge Journey also....... Take a look at http://www.change.org/petitions/dodge-journey-s-defects because we all know Dodge will NOT fix them. Brakes, win module and more cost you and me $300 to $600 each time due to their defects!Please take a minute to sign and pass along the link above thanks, Mike ",,
4.25,only a week after I purchased it...,dionne25 ,07/22/2012,,,5,4,4,2,,4,5,5,5,I bought my Journey at 57K miles. After a week of purchasing it it was in the shop to get something replaced. Now it's been 26 days and I took it back to the dealership because the car wouldn't start twice. (sigh) I wish I would've read these reviews before purchasing this. ,"sound system, storage and space",
2.5,Do not buy this vehicle,jessicap ,06/30/2012,,,4,4,1,1,,2,4,2,2,"I bought a 2009 Journey because it had everything I wanted in a vehicle.Turned out to be the worst vehivle I've ever owned.I bought it used in 12-2010 from my local Dodger dealership.Within 15 months, I've had all 4 valve stems replaced, new brakes and rotors and now my transmission died today (it's stuck in 2nd).The tires are also expensive to replace, costing around $1200 to replace all 4.When the valve stems starting going one at a time, the Dodge dealiship initially told me it was my problem and I'd have to pay for it.The first one went out 3 months after my purchase.next one, 6 months, then 9 months then the last one went out at 15 months after purchase.Not worth it!!!!",,
2.75,disapointed in this vehical,jsteele1 ,06/14/2012,,,4,4,1,1,,3,3,2,4,"its too bad that this vehical isn't what was advertised to be.electrical systems are dangerous.even after the replacement of the electrical harness on the drivers side door, the modual for the power windows, locks, etc.melted yesterday.not just a small thing either.large areas of it on both sides were no longer recognizable.scorch marks on the ""new"" harnes as well as the insulation under it.the air bag alert light has continued to come on a number of times. the started modual had to be replaced.the air condition/ heating needed to replaced.19"" tires are special order and expensive.front wheel drive does not work effectively on my driveway.regret buying this vehical alot","am satisfied with the cd/ stereo system being able to directly connect mp 3 player. plus
power supplies.
there is a lumbar adjustment for my husband and adjustable drivers seat.
 don't know if it good enough to make up for all of times it has been to the dealer ship.",i hope the newer versions of the vehical have made up for this years problems.
3.375,"brakes and tires, brakes and tires",michand ,05/01/2012,,,5,3,2,2,,3,5,3,4,"I bought the first Journey our Dodge dealership had in stock. I was excited because I planned on starting a family and wanted the room and comfort. The Journey has served its purpose but not without costing me a fortune. I have had 3 sets of brakes and 2 sets of tires in 4 years. The tires for my Journey cost $1200-$1500 a set, brakes and rotors cost $500-$800. Also small things like a battery replacement was $250 and I broke the valve stem on the tire and it was $150.I loved the car but can't afford the costly maintenance. We just traded it in on a Honda, we lost the room but have many less headaches when it comes to the upkeep of a vehicle.","The roomy interior and all of the compartments. There are 2 coolers in the back, 1 small on in the dash, sunglasses holder, compartments under the seats, and console. I liked the ""family"" vehicle but sporty look it provided.",
3,Disappointed,kingsolidsteve ,04/25/2012,,,4,3,2,3,,3,4,2,3,"I got my Journey as a high school graduation present from my grandmother. It was a very nice gift, initially looked impressive, and was fun for awhile. That all gradually started to change. Since I have had it, it has had two recalls for safety issues, replaced brake pads that were defective, and wheel covers that had a weird discoloration (and still does). There is also an excessive amount of dust that accumulates on the dashboard, and some of the interior pieces are pretty flimsy and cheap. Acceleration is sometimes either too quick or too sluggish, and the gas mileage isn't up to par. This is disappointing, as I've always been a Dodge fan. I'm thinking of trading in my Journey next year.","Plenty of interior space, stereo system.","Use better quality materials, make sure parts installed are not defective, add a bit more engine power."
1.625,NEVER EVER BUY!,ccard3 ,04/18/2012,,,2,2,1,1,,2,2,1,2,"We have had our car for less then 2 years... We bought it in 2010 with less then 20,000 miles on it. In that time we have had to replace our brakes, Have our entire transmission rebuilt, our starter replaced, and now it wont start and the dealership does not know why. I am a stay at home mom and do not drive much at all, some days i do not even leave the house and this car is so un-reliable i can not even believe it! Its a 50/50 chance if the car will start or not, and if it does THEN i get my child ready and into the car, No point in getting him ready if we cant go anywhere. Cant wait to get rid of this car, Lemon, lemon, lemon!",,
1.75,Unbelieveably Disgusted,heavysigh ,04/01/2012,,,3,2,1,1,,1,3,1,2,"I bought this thing because the dealer told me it had the same engine as my chrysler 300.I have had so many problems they are way too many to mention all of them here.I have had 2 recalls and had both problems before the recalls so I had to pay and wait & wait.I never was reimbursed for one of them and now had to pay again.I have had problems with ignition, key fobs, security, transmission, brakes, windows, door harnesses, brakes again and more and more.It has left me stranded at the gas pump at 11 at night because of some mystery problem with radio waves (my god!)It eats brakes and tires.It's the worst vehicle I've ever owned!!I want to paint it yellow & put ""sunkist"" on it.",heated seats,"brakes, ignition, entire electrical system, mileage, transmission"
1.625,Don't buy a Journey!,star20 ,03/31/2012,,,3,2,1,1,,1,2,1,2,"I have had to replace the front brakes on this car twice and the back brakes once. I only have 26,000 miles on the car and I need to replace the brakes again! Dodge is using poor quality parts and made the brake ""sweep"" area insufficient for the weight of the vehicle. this car is a piece of junk. Also I had to replace the front tires already and it cost me nearly $400! that was with shopping around for the best deal. I will never buy Dodge again.",,
3.25,Heartbroken!,heartbroken1 ,03/31/2012,,,4,4,2,2,,2,4,4,4,"I loved loved my interior of my journey.I bought it in November of 2008 and I just had to trade it off because of continuous mantenance issues.I love the design of the car however I have never gone 2 months without it being in the shop.At 49,000 miles I have replaced the brakes and rotors 3 times.The axel seals were replaced 3 times.The car wouldn't start 2 times.I had the right and left boot replaced.Last moth the power steering blew.I had to have it towed.The final straw was the transfer case went out.Thank God I bought the extended warranty because it had paid for itself in only 4 months into the contract.The tires were a Nightmare to replace.Only Kuhmo sold them","I loved all the features that have nothing to do with mechanics such as the stereo.
And interior colors.
Thats it!
","Need to have different tires made
them.
The ones I bought were $900.00 a set and only lasted 2 years.
And guess what?
No other tires available.
It was a crazy nightmare!
Don't listen to the dealer.
Call around with the tire number you'll see.
The entire mechanical design needs to be redone.
Too many problems.
They produced a Lemon."
1.875,Worst Car I've EVER Owned,kysmommy07 ,02/12/2012,,,2,2,1,1,,3,3,1,2,"I purchased this car because I wanted something. I previously had a pontiac g6 but after I gave birth to my son I needed more room for my son and all his accessories (car sear, stroller, diaper bag etc). I am a VERY safe driver.I checked for recalls, I've tried different brake pads. NOTHING! I took it to multiple dodge dealerships and 3rd party mechanics. I finally contacted Dodge's corporate office. I was told that I could be reimbursed for all my repairs up to 36,000 K-$500.00. Now my transmission went out at 46k. It's a 09 with 46K and no warranty. 110$ Junk! Several class action lawsuits. Worse car ever. Life threatening defects. ",Storage under the seats,"Brakes that don't wear out every 3000K.
"
2.75,mystery water leak,wildwine ,02/08/2012,,,1,4,1,3,,4,4,1,4,"Have had the 2009 Dodge Journey since July 2008. Had 2 recalls so far for brakes and power invertor connectors of which both were fixed. Now we have water entering car on drivers side and leaving carpet and foam underneath soaking in water. Door seals were changed and still having problem. Taking it in tomorrow for the 3rd time. Let me add that this car only has 15,500 miles on it. We are senior citizens living on a fixed income and cannot afford another one and one year owed on this one. Angry is not the word I would use at the present time but I need to keep it clean,(sic). Of course with our luck warranty is no longer applicable. I will prevail.",Comfortable driving and riding.,Better quality. Don't use recycled beer cans to make vechicles.
4.75,Hope all goes well!,tred20 ,01/23/2012,,,5,5,3,5,,5,5,5,5,"Just purchased the journey about a week ago, and I must say that I'm pleased with what I got. After reading all the reviews I'm getting scared but I must press on.Can't let others dictate my decision.In the past I've been driving jalopies.Now I got something that can stand proudly next to and say this is my car.My wife absolutely adores this suv.I have alot of concerns, but judging from what i previously owned I feel that I'm much better off.I pray that I don't experience some of the problems that others have experienced.Although I have noticed a slight squealing noise coming from the hvac unit.I hope this is not a sign.Guys I use to drive a car that had not heat nor ac. ","I love all the hidden compartments.
R/T rocks. I feel that I don't deserve all these features. The 3 row seating folds flat (yes).
Love the interior.
","I feel that the touch screen should of been placed somewhere else. On a sunny day can't really see the screen.
I don't need to be fooling around with the radio while I drive anyway."
2.5,Giving my Journey back due to so many problems,costafamily5 ,01/11/2012,,,5,5,1,1,,1,5,1,1,"I bought my 2009 journey about 6 months ago and it has been sitting in my driveway the last 2 months due to grinding when trying to drive and transmission fluid pooring out of it:(I bought it because it's roomy and my family and I like to take road trips but this was a bad buy we had to replace 3 tires already and to me the problems we are having means its not a safe family vehicle.I am not paying on it anymore and I refuse to buy another one,not worth the headache or the money its sad to say but true.Good luck future buyers if you want a lemon this would be a good choice.","The interior was very nice and the color of the exterior,other then that nothing.",Should make sure product runs right before putting it on the market.People has put alot of money on these vehicles.
3,great car but lousy service,rhofwinnssc ,12/02/2011,,,4,3,3,1,,4,4,1,4,"I bought this car used six months ago.I have had problems with the car starting, the starter was finally replaced after ten - twenty visits to a dealer.Now six months later the car will not start and I call the Chrysler corporation feeling as if they will help make me whole.Nothing doing, I took the car to a authorized dealer and found out that it was a faulty wireless module and key.You can guess what happened, your warranty does not cover it and you have to pay seven hundred dollars to have it repaired.What a kicker!!!If you plan on purchasing the Journey buy brand new, this is why I will not purchase another American made car. Foreign dealers make customers whole.",,"Make sure customers are truly satisfied with your customer service.
Even if they purchased your merchandise second hand.
The quality should be up to par when selling a used vehicle."
2.125,2009 Dodge Journey SXT AWD is crap,blois16 ,10/10/2011,,,3,4,1,1,,1,3,1,3,"I purchased a 2009 Dodge Journey SXT AWD in May 2009.My husband had been told he would be shipping out to Afghanistan the following year and wanted me in a new AWD vehicle.What a wrong decision that was.New brakes at 26,000 miles, transmission leak, shuddering, which took 3-4 times to repair.I was told #5 cylinder was missing, didn't know why.Replaced EGR valve, had to take back in because the replacement was faulty.Power transfer unit went out, got it fixed, under warranty, no problem.Picked it up, transmission problems.They said water in transmission and Chrysler won't fix.5-6 k to do this.What a piece of crap.Will get rid of this a.s.a.p.","I did like the size of the vehicle and the interior design was to my liking.
","Water in transmission caused by water entering a vent or something like that, after driving through a puddle?
What is the purpose of having AWD if it can't handle normal Michigan road conditions.
Redesign transmission, please."
1.25,This car is awful...,jfogs ,09/18/2011,,,1,2,1,1,,1,2,1,1,"If you want a car where you need to replace the brakes and rotors every 15k miles and will start when it feels like it, then this is the car for you. Think I'm kidding? Just google it. Do not buy Dodge/Chrysler. This company deserved to die and you and I are paying to keep them on life support. Never again.",The fact that it ever works,Gasoline and a match
2.875,My wonderful P.O.S.,smalerie ,08/23/2011,,,3,4,3,1,,3,4,3,2,"First my car was in the shop about 13 months after I bought it. March 2010 for the recall of the drivers side switch for the windows. A month later we noticed there was a foul smell. It got so bad it made me sick and any passenger. Turning recycled air on was the only way to get rid of it. My AWD transfer unit was leaking onto the exhaust! Covered under warranty no! $300 later brought it home. 5 days later stranded on a hill AWD unit had dislodged itself. They wanted $1,500 to fix. Called customer service and dropped it to $500. It was a manufacture defect but they wouldn't come out and say it. Changed brakes after begining of summer last year need to again. Windows stopped working again!","Seating, Storage and space.",My opinion of dodge journey SXT is don't buy it. It's not reliable!
1.875,Journey To Hell,journeytohell ,08/10/2011,,,3,4,1,1,,1,2,1,2,"My ""2009"" Journey was a beautiful show room car and thats all the good I can say about it.This car is a LEMON!New rotors and brakes every 10,000 miles.Won't start 3 times a week.Every time I turn the wheel I have this loud grinding noise like the wheels are going to fall off but, don't bother taking it in to the dealer because they will have it for days and then tell you they have no clue whats wrong and now that the warrenty is up they don't care if it's an exsisting problem or not, your S.O.L. My advise don't buy a Dodge......","Style of car, looks good.
","Visiblity, brakes everything!"
3.625,Leaves me stranded with two kids,shellwagg ,08/08/2011,,,4,4,4,1,,4,4,4,4,"I bought my Journey in March 2009.I had no problems for about a year but I did not put many miles on it that first year.Then I had the brake problems like everyone else.Here is my big problem.Sometimes my car just wont start.I had the battery replaced and all was well for about a month.Now it has started up again.I got stuck at the mall last night.Also, we have had a leak in our raditor hose.My car almost over heated not too long ago.We used that stuff the clogs the hose and it has held so far.Anyone have any problems like this?",,
