3.375,You WILL have brake problems!,Preston ,08/17/2010,,,4,4,1,3,,4,4,4,3,"I love the van for its features and room. With that said owning it has ben a nightmare. Short and sweet: van is on 4th set (no lie) of rotors as of 34k miles. These were all replaced under warranty. The last visit (I have been to the dealer in the teens if not over 20 times now) the calipers, pads, and lines were also replaced. Now they squeak and both rear brakes have since had overheating problems. I will be back yet again. Also, both power doors broke, recalls, transmission jerks, engine misses. Good luck. Forget the VW version too. There is a brake issue and I bet you will see a recall down the road. Done let them make you pay for brakes!",Kids love the DVD players and screens.  I like the backup cam.  Power doors nice (if they are working).  Has good power and while I feel 18-20 mpg stinks it is better then a truck.,Chrysler needs to take the public's money we gave them and improve quality by 500%.  All the loaners I have had that were Chrysler were also poor in build by the way.  
3.875,Used,B Gale ,07/14/2010,,,4,2,3,3,,5,5,5,4,"Purchased used with 13,000 miles. Changed to Mobile 1 oil and mileage ranges 19 to 25 mpg with  adequate power when loaded heavily with seats stowed.  Now waiting in line with other owners for arrival of a backlogged improved air conditioner part to replace the original one that  fails too often.  Last year my air conditioner failed and the part was replaced by an identical part, the only available version.  This is my 6th Chrysler minivan.  It is homely to look at, but a dream to drive.  It gets up to speed quietly. The sliding door on the passenger side doesn't operate from inside.  Leg room isn't enough for the second-row seats unless front seats are moved forward more than I like.","Stow-and-Go, Headlights, comfortable steering wheel.",More aerodynamic styling.
5,Really nice,Paul Fritz ,05/26/2010,,,5,5,5,5,,5,5,5,5,"Drives well and with the 4.0 runs like a Greyhound chasing a rabbit.  The seats are nice and good for long trips.  Seat heaters are welcome in the past winter.  All the toys: power doors, lift gate, u- connect, backup camera, memory seats and pedals, etc all work as they are supposed to.  But let's talk hard plastic.  I took a 2011 Senna for a drive just for fun and guess what the top of the dash was: Hard plastic so this entire thing about hard plastic talk is just bunk.  I bought this after my 2007 was sold to a friend and she is still a friend so power up and lets go.  It seems the people who count, the owners, think more of the van than the pros so take our word for it: good product!","The entire van but if I had to chose some it would be the backup camera, memory, hard drive for music and the ambient lights.  3D on the navigation is nice",Plusher seats would be nice with an up graded leather.  The ride is a little soft for me but my wife likes it and it is her car. The computer system is a little hard to understand so we just leave it at temp and direction.   I just pay for it.  
2.125,Don't This This Junk,Koen ,05/16/2010,,,3,4,1,1,,1,3,2,2,"Oh, boy. Did I make a big mistake... Mine went to service 6 times within 8 months. Now yesterday the A/C began to blow warm air. I wil never ever buy a Chrysler again. The worst car you can imagine. The driver window mulfunctioned. The wiper rotates when the turn signal is turned on (what the heck!). I might contact the company and ask for refund. Oh, by the way, the car is so noisy. Actually nosier than my 1994 Ford Fiesta. People. Don't buy this junk. It doesn't even deserve to be called a junk, because the car was in the shop more than you would guess.",Hiding 3rd row seat.,The analog clock on the I/P is a joke. Hard to see and understand what time it is. Cabin noise is industry worst. Reliability is terrible.
5,Excellent Car,TomD ,05/11/2010,,,5,5,5,5,,5,5,5,5,"2 years and 24000 miles later I am very satisfied. I didn't buy into the Japanese hype. I service it when it tells me to and my dealer takes care of any recalls. I barely lift a finger. Tons of space, lots of power. Took it to Florida from Michigan twice and not a single hitch. I am impressed so far. Good job Chrysler. ","The hard drive in the entertainment system, dual dvd players, head phones, unique spaces everywhere, stow & go is big, quiet inside.","None, honestly!"
4.5,love the vehicle hate the mileage,Dave G  ,04/29/2010,,,5,5,4,5,,5,4,3,5,this is a 4L engine and the performance is great but even driving very conservately the mileage is not as advertised.  Also the windshield is the most fragile I have ever experienced.  Overall it is A very comfortable and fun vehicle to own. ,"auto head lights, auto heat and a/c, sirius, heated front and second row seats, blind side warning, rear view camera and sonar sensors",better window glass and mpg. would make a big difference
3.375,Transmission Problems,Carol P ,04/15/2010,,,4,4,4,2,,3,4,3,3,"Love my van accept for clunking in transmission when I slow down to around 25 to 20 MPH, it jerks and clunks. Taken to dealer twice, they of course can find nothing wrong. I accelerated the van last week (passing a car) the van started jerking and losing power, when I slowed up the jerking stopped and, when I accelerated, the I got the same jerking, again dealer could find nothing wrong. They rebooted the transmission on their computer which did nothing. Very disappointed that a new car clunks and jerks and the sad thing is that I can't get it fixed. If it isn't doing it when I bring it in, they can't help me. I have to live with annoying problems everyday on a new Car!","Very Roomy, Stow and Go Seating. Storage",Transmission!
3.625,Safety,JJR ,01/31/2010,,,4,4,4,4,,3,4,4,2,"I was recently in a 50 mph head-on collision with my 09 T&C.  My 8 yr old son and I walked away without a scratch. The other car (G6 or Grand- Am) came across into our lane.  It impacted just outside of the driver frame rail pushing the tire and axle up under the floor pan.  Front end was destroyed, driver door slightly deformed but driven back into slider door.  Driver A-Piller kinked. Passenger fender moved away from vehicle. Air bags deployed.  Driver door encroached in just a bit.  Other than that, the entire cockpit stayed in tact (to the naked eye). My son was in the seat behind my and nothing got even close to him. Fit and finish be damned, they put the money in the right place!!!",Safety,
4.5,One of the best family vehicles,Chris ,01/22/2010,,,5,5,5,5,,4,4,4,4,"I have a large family (5 children, all under 12yrs) so our options are limited. In the past, we have had a Ford Expedition, and a GMC Savana. The Town & Country is the most fuel efficient and kid friendly family vehicle we have ever owned.","Dual, flip-down DVD screens. Remote start and remote power doors. Lots of storage for kid stuff.",More supportive driver and passenger seats for those long trips.
2.5,disappointment,GEZ ,12/18/2009,,,2,4,1,1,,3,3,2,4,"I am very disappointed I purchase this car.  Had nothing but brake and door problems. Interior is uncomfortable, but with luxury. The exterior is beautiful.  not enough leg room in the third row. Doesn't have much pickup.",the radio and tv system,Fix the break problems in all 2008- 2010 Van. It's very disappointed to buy a new vehicle and have to put money into it in less than a year. Also a better side door system.
3.5,town and country review,Harvey Smith ,11/06/2009,,,4,4,1,1,,5,5,4,4,"Reliability has been terrible. Didn't make it from dealership to driveway before quit on side of road and we ended up walking home.  Transmission problems at 4500 km's still not resolved at 14,0000 km's.  Chrysler told us to get lost in regards to repairs.  Overall extremely unhappy with the vehicle in terms of quality and chryslers refusal to stand by warranty.  Will be going to arbitration board for compensation","Like the fold and Go seating.  GHad this on previous 2005 Caravan and for our purpose we found it very convenient.  Like serius radio and backup camera, heated seats. 4 litre has good power.  Overall a very nice vehicle if only it would run properly",Quality needs to improve. Have owned 15 Chryslers and this is the last because of quality and lack of support from Chrysler  
4.75,09 T&C 25th Anniversary Edition,mvan ,11/05/2009,,,5,5,5,5,,5,5,4,4,"My 2009 Chrysler Town and Country Touring 25th Anniversary Edition does precisely show the progress of Chrysler Minivans. The exterior is very nice and the interior is very luxurious. The seats are very comfortable, and adjust 8 ways for driver and passenger. I really like the rotary dials for the climate control and the center stack in general. The 2nd row Stow n Go seats are more comfortable than I would have thought,and the 3rd row is plenty roomy.    The 3.8L V6 is very powerful and the manual shift mode makes the van almost (almost) fun to drive. It has all the great attributes of 25 years of innovation in one luxurious machine. ","I like the infotainment system, the blind spot detection system, the tri zone climate control, the woodgrain, alluminum, and chrome used in the cabin, and the contrast stitched black perforated leather seats, a bing improvement over the leather used in the   2003 T&C LXi.","The soft touch materials on the doors should be used on the dashboard, the rear climate control should have a screen on it like the previous generation, and the temperature gauge should be on the headliner where the almost useless conversation mirror exists."
4.5,love the limited,david bushbush9812@b ,10/13/2009,,,5,4,5,5,,4,5,4,4,love towne and country looked long and hard at honda ans toyota vans and keep looking for two years and reading the reviews about the thier better quality but in the end feel in love with the chrysler we love the chrysler features the limited has all the bells and whisles we are still learning in town milage is 18 but on the road we are getting 24.8 in the tennesse hills ride is wonderful very quiet do not like the steering respose in curves to much steering imput but overall we love the vehicle think the reviews are to critcal and pro japenese hope we like it in 5 years and 150000 miles when we buy again love love the options,side traffic monitor and gps,steering response very slow in the curves two slow responding to imputs controls are hard to see and complicated (buttons)
4.625,Town and Country Worth the Price,laxer1  ,09/29/2009,,,4,5,4,5,,5,5,4,5,"This is a reliable and appealing car that I have had in my possession for over a year in which it has proven its worth. On the interior the features of the car such as the satellite radio make the long rides more enjoyable. The leather upholstery in the car gives it a comfortable feel and the layout in the car provides for communication between passengers without largely distracting the driver. Each of the two televisions mounted on the ceiling of the gray roof provide a distraction for kids, but I have found that they block the drivers view in the rearview mirror. ","Sirius satellite radio and the sunroof. Also, the televisions provide a good environment for children. The exterior of the minivan is sleek, and functional, allowing for a trailer hitch and car top rack. Again, for long trips with much luggage the trailer hitch is a huge bonus and really makes the ","While helpful once it is set, the car top luggage rack is extremely hard to move and set in place. The small, rubber screws that hold the rack in position must be twisted to adjust the rack, a feat that takes time and quite a bit of manpower."
4.625,Great Van,Steve ,09/28/2009,,,5,5,5,5,,4,5,4,4,"We replaced our 03 Limited with this 25th anniv Touring.  Great price, great van.  This has the 3.8, wish it has the 4.0.  I gave this van 8 on performance & fun to drive, because... it's a van!  I did not buy it for performance, or to take it on the back roads.  Includes dual screen video, myGIG, tri-zone air, remote start, heated front & 2nd row seats, power pedals, 6 power windows, dual sliding doors controlled by a button or the handle, stow & go, rear view camera, and more!","Stow & Go. Went from transporting the kids to renting a tiller in less than 5 minutes.  Remote start, gets the AC or heat going fast.  Rain sensing wipers.","2nd row seats a bit uncomfortable- has to do with the stow & go.  Flip down screen block rear view somewhat. Taillights look a bit ""cheap"". Go back to dual bulb, or separate the turn signal."
4.75,New van,ggruda ,08/28/2009,,,5,4,5,5,,5,5,4,5,"Chrysler T&C minivan is a great mode of transportation. Good visibility, easy to drive, nice sound system, comfortable seating, stow&go is awesome! With rebates, etc., this was my best choice. I've had Chrysler minivans in the past, and this is the best one yet. Mileage is a little weak, but expected to improve with age.","Satellite radio, stow & go seating, nice power under hood w/3.8 engine, lots of storage.",Bring back AWD.
3.25,My North Dakota 2009 T & C,mark s ,08/23/2009,,,5,4,1,1,,4,4,4,3,"Our vehicle is a Touring with the 4.0 Liter.  With incentives this vehicle is substantially less expensive than the Honda and Toyota competition that we choose to compare with. A similar Honda was over $5K more.  Note to Toyota - your stock tires supplied were horrible for winter driving.  Do you not know where the vehicles are being delivered to - hello.  Handling is a little sloppy but since we use it for highway not such a big deal.  Don't try to use this vehicle in the mountains.  On our first try, even though we used the shiftable auto transmission to slow the vehicle, the rotors warped after one trip.  The 4.0 liter motor is an improvement from our previous T & C - decent power and mpg.",The screen for the backup up cam is large which is nice.  The Chrysler exclusive built hard drive which you can load up your favorite CD's is a favorite feature. This vehicle's stock tires are reasonably good for winter.   The kids appreciate the rear seat DVD. Nicer interior styles than competition,The quality control is not just bad it is horrible.  The vehicle is in the shop constantly. I am researching the lemon laws to see if they can apply.  If I could put a zero down for reliability I would.  
4,1st Time with T&C,Ray ,08/19/2009,,,4,4,4,4,,4,4,4,4,"Trade in my 1996 Chev Blazer with over 230,000 miles. Thank you for the $$$ for clunkers. I'm very happy with this auto. My 1st time in a Mini Van. The kids love it. lots of room for other friends and family. Just the radio acts up time to time. ",The room and power doors.,
5,I really like this minivan,8255Town&Country ,08/17/2009,,,5,5,5,5,,5,5,5,5,"I wrote this review as a rebuke to the ""professional"" reviews on this site. The touring model is a great value.  The package I got has features that would costs many thousands more on a Honda or Toyota. Leather, cruise, 2 dvd's, hard drive music, satellite radio, 3 zone temp, auto side and rear door, power windows all around (including side and vent) 6 speed trans, auto start, backup camera, power driver and passenger heated seats, and a good warranty all for under $27K. I recently went on a highway trip and the gas mileage averaged 23 mpg.  Sure its no Prius, but I moved 2 small accent tables, a large cooler, luggage, and still had comfortable seating for 3. Handling and ride is great.","Stow and go seats. Very convenient feature.  This is hands down, the greatest feature of this mini-van. We used to have a minivan where you needed to remove the seats; a real pain. Hard drive music system.  No need to hook up Ipod or carry CD's. Backup Camera. Living in Chicago its a must have.",Company Reputation.  Offer a Hybrid version.  
4.5,2009 Town & Country Touring,4mykids2009 ,08/07/2009,,,4,5,4,5,,5,4,4,5,"Excellent for the $$$.  Rides comfortable, kids love it b/c of 2 TV's.  Like that kids can watch video & we can still listen to radio.  Nice that you can load music onto hard drive so you don't have to keep inserting CD's.  See no point in being able to load pictures as screen saver, wouldn't want family pics in car in case stolen, etc.  Should've gotten higher pkg with both power seats b/c passengar seat can't be lowered and it's set a bit high for me.  Easy to maneuver, V6 3.8 engine is a plus, pretty good ""take off"".  Wish climate controls were digital instead of old fashion turn knobs.  Stow N Go is excellent, gives us so much needed room.  Overall, best bang for your buck. ","Hard Disk Drive for music, parkview camera, tv's, premium console, remote start, screen shades for kids.","More comfortable seats, perhaps plushier.  Digital A/C controls, remove analog clock, see no point.  Make it standard for both driver and passenger seat be powered.  Passenger seat should be able to go back more (not back of seat but actual seat)b/c too close to dash.  "
4.75,LUV MY VAN!!!!,Shelly ,07/24/2009,,,5,4,5,5,,5,5,4,5,"We traded in my 2002 T&C with 116,000 miles on it. Didn't want to give up the space. I love the 2009 T&C!!! Rear windows go up and down, the power is AWESOME!!!Love all the features, everyday I drive it, (only 4 days now) I find new buttons and features!! It's GREAT!!!!","Rear power windows, BIG engine, leather, satellite radio, bluetooth, heated seats, dual DVD",Less boxy look of the exterior.
4.875,Love the Ride,Mark ,07/22/2009,,,5,5,5,5,,5,5,4,5,Overall this minivan is amazing. The kids go crazy with the dual screens and wireless headsets. It is such a comfort to ride and have had it only 3 weeks and still need to figure out the buttons. Drive this is Asia and can't wait to take long trips back in the states when I go back next year.,"My Gig Radio, VES, comfortable front driver seats, remote back seats, backup camera and sensored exterior mirrors when a car comes close.",Better Mileage somehow - but no complaints.
3.875,Good Job Chrysler!!!!!!!!,Happy Dad ,07/22/2009,,,4,5,4,4,,4,4,3,3,Bought this after my TYoyota sienna lease was up and happy I did. So far it has performed well and me and my wife love the dual DVD screens for the rear seats!!!!(we actually can have a conversation). Also love the Sat. radio and the power gate and doors.,"Stow and Go, Power liftgate and doors, Satellite radio, My Gig Player.","Reprogram the transmission ratios,improve paint quality(clearcoat)."
4.5,Family Mover with Style,MoparCrazy ,07/22/2009,,,5,5,4,5,,5,5,4,3,"We have had our van for one week now and just got back from a long road trip.  After trading in a 2003 Dodge Grand Caravan we had an idea of what to expect from a new Chryler, but we were pleasantly surprised. The new van has vastly improved entertainment options and interior quality.  My boys have had a lot of fun rotating the 2nd row seats to face backwards and challenge their brothers to video games on the third row video screen.  Meanwhile I have enjoyed listening to Sirius sattelite radio in the front without having to listen to the sounds of race cars and explosions from the rear. We had 138000 miles on our last van.  We were very happy about the unlimited powertrain warrany.  Good!","We like the rotating 2nd row seats, three video screens, rear backup camera, power adjustable driver's seat, and side windows that roll down.  Storage galore and a comfortable ride.",Include more pairs of headphones for rear passengers.  Better design for in- floor storage-- as it is I have to move the front seat all the way forward and the 2nd row seat all the way back to access-- not simple in the rain with an armload of groceries!!
4.625,2nd T&C Limited and luvin it!!,steinbeck11 ,07/02/2009,,,4,4,5,5,,5,5,4,5,"I just got back from a 2000 mile road trip, and had no issues at all with my T&C.  I used to own a 2005 and the quality has been great with both.  By far the best vans on the road today.  The 4.0 engine is the best that I have had since my single days.","MyGig, auto High-beams, 4.0 engine",I liked the interior and exterior styling of the pre-2008 models better.
4.75,From a Ram to a spring Lamb,harleyboy486 ,06/18/2009,,,4,5,4,5,,5,5,5,5,"I sold my 2001 4WD4D Ram two weeks before taking delivery of my 2009 T & C.  What a change. The first thing you notice is the ride and great gas mileage.  I ordered the 4.0 with trailer-tow.  Nice strong pull with no lag or stutter.  Brakes are light with the right amount of feedback.  This 25th Anniversary comes with 17 inch wheels and tires which is a great plus. The first trip to the East Coast was pleasant and had no issues. With 636 miles showing, i was getting 23.5 mpg. There is just something about a Ram Truck going the road!  ","The back-up camera is just outstanding.  I never thought that I would use it, much less like it.  Its great coming from a pickup truck.  The blind spot for the mirrors are outstanding also.","I'm still looking for things that are not right.  Maybe I need to keep it a bit more, or maybe this is keeper!"
4.75,Best Buy,Will ,06/08/2009,,,5,5,5,5,,4,5,4,5,"This is my second T&C in 10 years. I love these cars. I never had any troubles with the T&C 2000. It was time to change and I just did the same and got another T&C. The touring is exceptionally luxurious and comes with lots of options. Fun to drive, accelerates well, and very comfortable. ","comfort, design, options, ",fuel economy is quite good on the HWY but  significantly drops in city driving. A common feature on minivans
4.125,Help with driver seat,ron ,06/06/2009,,,5,5,4,4,,4,3,4,4,"I drove Chrysler for 15 yrs. I love them, but in the 09 t&c the driver seat is too close to the front. It don't go back enough. when it goes back it also go down. then you can't see over the dashboard.The front part of the seat is always higher then your rear-  you feel like your sitting in a bucket. If your under 5ft9in I think you will have problems with the driver's seat.","I love every thing,but the driver seat.",The back of the driver seat (were your bottom sits on) should be higher than the front( be hind your knee)
5,Better than expected,3rd T&C 100 Day upda ,06/06/2009,,,5,5,5,5,,5,5,5,5,"Just an update from my initial review back in April. The vehicle has perform wonderfully, we have had no issues with fit, trim, or initial build quality. Mileage has improved since it has been broken in, Highway 55-60 MPH around 25 mpg, Highway 65-70 mph around 23-24 mpg. City/Hwy around 18- 19 mpg. I read the reviews from car magazines of this minivan prior to buying you'd thought this vehicle to be a dog, not so, very comfortable, dependable, quite. Our last T&C got us 136,000 miles w/o any work other than routine maintenance. I expect the same here.","Stow and Go has been much more convienient than we had first thought it would be. It has contributed to my wife's impulse buying of large items, since we can fold seats away quickly to make room for cargo",Still would like to have 4.0 liter engine available in the lessor trim lines. A lockable center console would be nice too.
5,Awesome minivan,RIFA ,05/05/2009,,,5,5,5,5,,5,5,5,5,"This is my second T&C. Obviously, I like them. My first one was purchased in 2000. My friends with Honda, Toyota, or Nissan, with equal minivan age, had to do one or more major repairs during the past 9 years. We never had any trouble with it and it has 100,000 miles. It was time to get a new one. After shopping around, we decided to stay with Chrysler. The 2009 touring is impressive in all aspects.","too many options to list here - you can save thousands if you buy now. The ride is comfortable, the media center is impressive, and the acceleration is acceptable for such a heavy car.  The six speed transmission saves gas on the HWY and it did close to 25 miles per gallon. ",I wish they can add the navigation system for a reasonable price. 
4.875,"I wanted a truck, she wanted an SUV.",John ,05/02/2009,,,5,5,5,5,,5,5,4,5,"This auto satisfied everything we were looking for in every category. The comforts, the cargo ability, the gadgets, styling, price, and even its ability to maneuver in tight areas. It has truly made our life more streamlined and functional with having 2 children; not to mention the interior styling is as luxurious as it is functional. The exterior is more bold with strong modern lines. The previous models were way to soft for me, especially the front and rear fascias. There is nothing weak or meek with this much more handsome model. The interior was truly more luxurious than the Odyssey, Quest, Traverse, Acadia, F150, 1500 and a host of other SUV's, trucks & mini's we considered.",Touch screen audio and satellite radio. The 2 additional DVD players with wireless headphones for the kids allows us to listen to music simultaneously. Halo interior lighting and rear back up camera. The automatic doors & lift gate have a safety stop feature if they bump into anything while closing.,Naturally everyone wants better fuel economy these days. Our T&C is the 3.8L V6 & averages 17.5 town/ 25+ highway which I feel is excellent considering in 30 seconds this thing can stow 5 seats and allow you to carry 4'x8' sheets of plywood or drywall. This auto has just about everything but 30MPG.
3.625,6-sp transmission needs refinement,Hotel driver ,04/29/2009,,,4,4,4,4,,4,4,2,3,"I drive the T&C for a hotel.  It's rented longterm from Enterprise.  It replaced a 2008 Dodge GC, essentially the same vehicle.  Overall, pleasure to drive.  Handles well, almost what you'd call 'sporty'. Well-appointed, tightly assembled, nicely functional. Comfortable, though passenger space is compromised in the Stow/Go version, a center bench would accomodate one more adult. The trans needs refinement/domestication.  (See below.)","Powered rear doors courteously accomodate passengers.  But they get confused if the passenger and the driver activate the door shortly apart.  And the previous (Dodge) needed work on the doors after 1 year, the R one refused to close.","Trans needs reprogramming.  Stays in low gears too long under light throttle, wasting gas.  'Clunks' when accelerating out of lowspeed turns.  Variable engagement from harsh to sluggish.  For an ECT, its behavior is not very refined.  (I was an engineer before the collapse, critical of design.)"
4.875,Best minivan around,John ,04/22/2009,,,5,5,5,5,,5,5,4,5,"Very commanding view of the road, most versatile minivan w/all 3 rows folding flat, closest thing to a hot rod van.","4L engine- powerful enough to squeal tires,Stow n Go perfect for my bike trips, great stereo (with subwoofer)","Better mpg (only 18+mpg mixed suburban driving), improve quality of gearshift knob, offer sport handling option."
4.125,My third T&C,Celeste Glenn ,04/17/2009,,,4,4,4,4,,4,5,3,5,"I just recently traded my 2002 T&C for a new '09 Touring edition.  I first test drove a used Mercedes E-class because we already own a Mercedes SUV which my husband loves and of course was pleased with the ride but when I asked the question whether our six member family was ready to have my husband's SUV be the largest vehicle in our household, answer came back a resounding NO.  Because have had such great experience with two previous T&C's (trade-in had 130,000+ miles) decided to check out new T&C and dealer incentives.  By the time all the incentives were added (including $3,500 for trade-in) my $37,000 minivan went down to $28,000 and well...the rest is history in the making!","Stow-n-go seats, oodles of storage space, rear back-up camera, second row windows go down, entertainment system, navigation system, bluetooth in car, the list goes on and on...","had to drive in rain first weekend with van and because van is so low to ground drove slower than usual due to some difficulty handling on water- logged road, new shape is more boxy and could use some touches to make it more sleek like new Odyssey and Sienna, acceleration somewhat slow on take off"
2.625,My first and My Last MiniVan,poppy ,04/17/2009,,,4,5,1,1,,2,5,2,1,"We have owned our minivan a year and a half and the check engine light has been on since 48hrs after we bought it.  We have been to 3 different dealerships and nobody can fit it.  My car juts forward and engine revs into the red as I am driving at least once a week.  I have been told it is a new model and they are working on the kinks.  I was also told it has a life time warranty, so why should I worry.  I told them if my car blows up on the highway a warranty is not going to save my life or the car behind me hitting me when I jut.  I can't wait for my lease to be up in another year and a half so they can have this lemon back.  I will never buy a MiniVan again and never any Chrysler again!!","The color, DVD system, powerslide doors and power hatch","Better service, better built cars, etc."
4.875,Crysler Town & country Touring 4.0 Eng,Tom Bowder ,04/08/2009,,,5,5,5,5,,5,5,4,5,"I have had the van for 6 weeks. I love the minivan and it is very comfortable for 6 adults.  Rides well and so far everything works well.  Bought the extended warranty after reading Edmounds review.  16 inch wheels is easier for getting in and out of van. Averaging about 17 miles/gallon in first 1000 miles, using 89 Octane (recommended for 4.0).  Mostly mixed driving (Suburbs).  Good Engine layout, everything is easy to check.",8 way seat adjustments. steering wheel radio controls. 2nd row windows go down. Power doors.  Halo lights. 4.0 Engine and layout under the hood.,"Reduce inside noise levels. I am concerned about rusting under the doors. The design lets water get on the ""ledge"" and stay wet.  "
4.625,Our new minivan,Ron ,04/06/2009,,,5,5,5,5,,4,4,4,5,"Our family has just accepted our new van and we love it.  The kids love the fact that their windows now go down and that they can listen to ""Kids Stuff"" from Sirius satellite radio and watch a DVD at the same time.  In fact we can listen to three unique audio / visual sources simultaneously.  For any parent who has had to listen to Dora while driving you know how important that is.  We are leaving this week for a 1000 mile drive to Gulf Shores.  I expect this to be an enjoyable drive with our new Inferno Red Town & Country.",Audio / Entertainment system Stow and Go Power liftgate / sliding doors Comfortable seating View of the road - driving position Lifetime Powertrain warranty Value,Auto Day / night mirror std on Touring Exhaust sound (2009 has more growl than 2007) Leather wrapped armrests for driver/passenger
