2.25,Toyota is loosing ground to others,camry20 ,04/09/2014,,,4,3,2,1,,1,3,2,2,First and last time to buy Toyota brand. I have a 2008 Camry LE bought almost brand new. Since I got it I had few repairs I did not expect. First the U joint for the Steering wheel column right at 50K miles after the warranty expired. Few thousand miles later the left front Spring broken and paid another 900 $ to replace the spring and strut. Not to mention the engine starting to burn oil already at 50K miles too. I had a windstar few years back and had a spring broken and because Ford is having a concern for their customer's Safety they did have arecall on this problem. Toyota should not be even operating in NA when they do not care about those issues that could put drivers at risk,,
3.75,Good car for the money,nlambert182 ,02/06/2014,,,3,5,4,5,,2,3,4,4,"Bought this car in 2011 for my wife.It's a red Camry SE Sport edition with the 4 cylinder. Overall it's a good little car.We typically get 25mpg+ city driving.We bought it with 99k miles on it and it currently has 128k on it now.The only mechanical issue we've ever had was the left front wheel bearing failing and it cost less than $100 to repair at the dealership.The interior finish is a little disappointing, as the silver painted trim wears easily so we can see black plastic through some areas but overall held up well and it's comfortable to drive and extremely reliable.The 4 cylinders idle rough which we don't like, but confirmed this is normal on these cars and it runs fine.","Exterior sporty design
Interior layout
Comfort
Great JBL sound system","Headlight plastic is cheap and yellows
Interior trim is cheap
Lack of power in the 4cylinder
"
4.25,Outlived any American car I ever owned!,cooksfallskid ,01/11/2014,,,3,4,4,5,,5,3,5,5,I owned several brand new Chevys and NONE of them came close to the reliability of my 08 Camry. ALL of the Chevys I had ever owned were in need of major service before 30k. I regularly commute from Upstate NY and this car never gave me any trouble. I follow the owners manual and service it myself. Synth. oil from day 1. I will not let those butchers at the dealership touch this car. Aside from the normal wear and tear items it is the most reliable car I have ever owned. I never had a car that had factory brakes last 100k! The only major component replaced was the water pump. I drive this car HARD and make regular trips to .FLA and NC 2 to 3 times a year with it. Toyota got it right this time,"I drove the 4 cylinder automatic and then the 4 cylinder manual. Its like night and day! The 5 speed is a blast to drive. excellent acceleration. It will chirp the tires through third! The clutch has currently 139,000 miles on it and shows no
signs of slippage or chatter. Once this car is rolling it goes! The Chevy Impala cannot keep up with it on top end (Most Chevys has a top speed limiter 103-107mph) I have had this up easily to 125 mph and pulled away from them.","One thing I find talking to other Camry owners, tire life is very very poor on this car. I have researched and bought the best tires I could afford. They will not last more than 2 1/2 -3 years or 35,000k. Even with regular alignment checks (every 6-8 months) in needs a slight tweaking every time and all front end parts are good. "
4.625,Good Car for the Money,fatvette ,04/08/2012,,,5,5,4,5,,4,5,4,5,Bought car new and currently has 82000 miles on it.Overall this has been an exceptional car for the money.Average around 25 mpg.It is the base model so it lacks some of the more refined features.With that said there are some annoyances.The slight steering shutter at highway speeds. You press the accelerator but there is a short delay then the car takes off.Uses around a 1/2 qt of oil between changes (5000 miles with Mobil 1). Blind spots.Base model is a little noisy at highway speeds.Original tires were awful.New Goodyears are much better.,"Base model so there arent many ""Features"".
Good drive to work everyday car.
Great on the highway also.","The accelerator issue is very annoying.
Something needs to be changed with that."
2.75,rear hub bearing to be replace at 36000,dianad1 ,06/29/2011,,,3,3,2,1,,3,4,3,3,my car needs now hub bearings to be change at this low mileage to me. the dealer says is wear and tear and have to pay it.!!!!! ridiculous since there is no way i can brake as a driver the hub bearings. im trying to change my car i will neverbuy toyota again!!!!!,none,
3.5,Mixed Feelings about this one...,iownabuick ,06/22/2011,,,3,4,3,3,,4,4,3,4,"I bought a used 2008 Camry last October. I REALLY like this car, the Toyota Camry was something that I've always wanted. Someone in the latest review had mentioned they had to get their water pump replaced, I had to do the same. Fortunately they caught it when I got my oil changed, because my coolant reservoir tank was empty - good thing I have a warranty.... Then, the last few weeks I was hearing this really loud scraping noise - at first I hought it was my breaks, but turns out I need a center exhaust pipe.... won't know if that gets covered under the warranty until tomorrow...that's another story, wish I had enough space to tell you about the poor customer service I experienced. ",,"I agree with the other reviews, I have yet to see the IT factor with this Toyota, my 2004 Buick Rainier was far more better...I bought that used and had it for two years with
NO problems....."
1,Toyota Camrys Suck,camrytoyosucks ,05/12/2011,,,1,1,1,1,,1,1,1,1,"I have express the pain i feel to have bought a toyota 2008 Camry, my car is only 3 yearsonly has 25,000 miles! I barely drive the thing because i work so close to my house....and now i have problems...the so called brake booster is broken and it cost 1,500 to repair! I have taken my car to the dealer since i bought it and now i get this...oh its ""wear and tear""what they told me....its riduclous...i have to agree with the person below me...Toyota is making BAD CARS! Stop buying...i cant belive they are doing this to me...they offer to only pay the labor but i still have to pay the part which is $972!! For a car i barely drive and take care of since i bought it!!! I'm SOOOO DISAPPOINTED !!!",,Toyota needs to make better cars and accept that they have been making bad cars....People are dying in the freeways ...good thing they are being sued and eventtually everyone will know they suck
2.25,Never Again!,jcollins2 ,05/04/2011,,,3,3,1,1,,3,3,1,3,"I would never purchase this car again.The number of (and cost of) repairs I've had to do is ridiculous!While under warranty, the following things were repaired/replaced:seal around the sunroof, seal around the windshield, & cd player.Two weeks ago, my water pump went out and had to be changed, along with the rotors.Now my air conditioning is broken, and the Toyota dealership is telling me that it will cost me $2,900 to repair it.In a three week time period, I will have to invest $3,700 into a car that is 3 years old and has 70,000 miles.I bought a Toyota thinking I would get a good car for the money I spent.I was absolutely wrong!I will not purchase another Toyota!",,"Build a car that lasts!
Toyota should stand by their product.
I've read reviews from many Toyota owners who've had the same problems as me (water pump & rotors).
I'm just grateful that I found out about my water pump before my engine was destroyed (some of the other reviewers weren't so fortunate).


Happy Customers = Return Customers.
Apparently Toyota doesn't realize this. "
4.875,My First New Car,t_mazzullo ,02/15/2011,,,5,5,5,4,,5,5,5,5," I bought the car from a Honda Dealership in Florida It had 42,000 Miles on it. Ive had it for about 3-4 months now and so far Ive changed the Oil and everything else had been checking out. Yesterday I noticed the Service Engine light on and today when I headed out to take it to Honda it was not on. Other than that no problems and this car is absolutly great. Ive never owned a new car before but im in love.","Comfortable, Powerful, Lots of Room, Excellent Highway car, and Even better Town car. There is no slip in the trans, when you accelerate it takes a hundreth of a sec then it Hauls Azz.","I have not thought of any yet, Everyday im still finding new things the admire."
3.75,Camry - Expect Less and Be Happy,red8xle ,11/04/2010,,,4,4,3,4,,4,4,3,4,"Mine is fully factory loaded XLE V6 with even a manual rear shade. I own three Germans (E320, Audi A4, BMW X3), and I expected Camry to be equal or better quality. The rattles inside the dash are too much even at slow speeds along with dealer runaround. The smart key isn't always as smart as it's supposed to be.  And, the GPS - save your money, buy a Nuvi, Magellan or even a cheap one at the Shack. The GPS directions cannot be modified unless you come to a complete stop, not even by the passenger. That's one $1200 annoyance. Overall interior finish appears and feels cheap. Passenger power seat stays too low and short persons don't like riding in it. A good road car, not for city driving.","Smart Key, GPS screen size, Bluetooth, Steering Wheel controls, bright fog lights, JBL, reclining rear seats, 16 inch tires (saves money) and decent gas mileage. Good turning radius for a front wheel drive.  Interior (cabin) space is excellent.  Plasmatronic ionic air cleaner is a great idea.","Better dashboard design to eliminate internal noise, improve road feel at slow speeds, add brighter lighting in trunk, and make remote start and XM/Sirius standard. Provide cover for dark gray foam inserts below front door hinges - it looks tacky. Add mud flaps standard, front and back."
4.25,Disappointing,Georgesparks ,09/06/2010,,,3,5,5,5,,4,4,4,4,"Smooth ride but headrest is so uncomfortable I had to reverse it. Dash control background is black - looks like a black hole in many situations. Somehow, I can never get the seat position 'perfect' to be comfortable. I wish speedometer was labeled in 10 mph increments, its very easy to go faster than you thought and get a ticket. A pain to reach for seat belt - it manages to get stuck behind door frame somehow. 5 speed is a dream to drive, shifts perfectly. Great car with minor but continual small irritations.",Smooth ride. Well built vehicle.,"See above. Fix headrest, change dashboard controls background color, label speedo in 10 mph increments. I would love an aux. arm rest pad for center console."
3,Not Impressed,kern ,08/24/2010,,,3,3,2,2,,3,4,4,3,"I bought this car used with only 15k miles on it. Previous lease and all oil changes were done at the dealer. Still had the new car smell. My previous car was over 11 yrs old so I think I was just in awe of having something newer. But after 3 wks of ownership, I am a bit disappointed. I have not made my first payment yet and the car needs a complete brake job, rotors and all. That is pretty disturbing for only 16k miles. Dome light is no longer working for some reason and I also noticed the trans slip that everyone is talking about. I dismissed it because my last car was a 6 cy. Thought I just had to get used to a 4 again. Now I see its not me, its the car.","The MP3 jack, Roomy interior",Change the trans design and provide a better braking system. What happened to the Toyota quality that I have always heard about?
2.375,Wouldn't buy it again,CamaryDriver ,08/17/2010,,,1,3,2,4,,3,2,3,1,"I've had this car for 23 months. I wouldn't by this car again. The ""drive by wire"" transmission is un-even, unpredictable and sluggish if you try to punch it from 10 to 45 MPH. Between 35 to 45 it shifts up and down seemingly at random. The gas pedal is touchy. The driver comfort is poor. There are two unusable compartments on the console. There rear has two tiny coffee cup holders in a drop down center rest. The ride is noisy even after trying 3 sets of tires. The steering is mushy. The side and rear view mirror are magnified to make every car look like it's right on top of you. There is no joy or thrill in this car. My recommendation is not to buy this car.",I get a solid 29 MPG on a 100 mile daily round trip comute.,Fix the transmission. Fix the accelerator touchy response.
3.875,Warranty isn't worth the paper wrote w/,Chelle ,07/07/2010,,,4,4,4,3,,4,5,4,3,"My 2008 Camry has been consuming oil it a serious extent, took to dealership they tear down my motor, tell me to bring receipts of oil changes to turn in on the extended warranty. Did that from the body shop it was changed in. Now the dealership doesn't want to fix the car and didn't even turn in my receipts for the warranty to cover the damage to the car. Carbon build up apparently means lack of oil change to them but to everyone who knows better its a common build up form low grade fuel, or rich air/fuel mixture. Watch your car and your dealership, they are border line criminals they way they try to justify making there money they are a joke and will go to court and be made to fix car!","didn't research cars before i bought one.  bought a Toyota on hearing ""you can't beat a Toyota"" from everyone.  they were wrong since day one leaving the lot had problems, cd player tore up first day, oil consumption for no reason, not a very good car, poor dealership",inspect the cars better when you send them down the line and before it makes it way to a dealership for someone to sink a lot of money into a bucket of bolts. the warranties aren't worth the paper or ink it took to print it! would not suggest Toyota to anyone for a good car 
4.125,CV Joint Defective,David ,06/06/2010,,,4,5,4,3,,5,5,5,2,"I have ~71K miles on my 2008 Camry LE (4 cyl).  Good overall performance, great gas mileage.  I began to hear clattering when turning right. Long story short, the dealer would not repair the obviously defective CV joint (out of warranty).  Two other repair shops both told me the same story; ""the CV joint boot was not damaged nor leaking and the was obviously defective.  The deal had to admit that a CV joint failing that early in the life of the car was not typical. Toy HQ sent me back to the dealership to work out what ultimately was a $368.00 (1/2 price) bill from the dealership.  I drive >100 miles per day freeway, that transaxle should not have failed, warranty or no warranty",Gas mileage. MP3 plug in.,A little more pep.  Handle customers with a little more care and stand behind the quality brand name when an obvious premature failure occurs.
5,First Time,Mike ,05/16/2010,,,5,5,5,5,,5,5,5,5,"Did a ton of research before deciding on this car.  Traded a 2005 Highlander and got a fantastic deal I couldn't pass up.  The only thing it doesn't have is the seat warmer, but here in Florida, not needed.  It is the I4, runs great, smooth acceleration, braking is great. Drove home from the dealership on the turnpike...doing about 75-80 mph, ride was smooth. I must admit, I have to keep an eye on the speedometer as it's hard to tell how fast you are going the ride is so smooth.  Interior design is great, very comfortable.  My Highlander was a V6. I honestly don't notice the difference in power between the two.","A lot of compliments on the look of the car, everyone has ooh'd and ah'd at the interior. They have all said a very rich looking interior.  My favorite features. The smooth transmission, braking, and easy maneuvering.  Okay might as well say the whole package. I just love this car.","The one and ONLY complaint, the drivers seat does not sit/adjust high enough that's why I gave the comfort rating a 9 instead of a 10.  Only wish I could adjust it about 3 inches higher even though I stand 6'2.  "
3.125,Never Again,chip schell ,02/18/2010,,,3,4,2,2,,4,4,4,2,"After about 12,000 miles, this car started to fall apart.  Rattles everywhere.  Have replaced the steering column, brakes and rotors already before 32k miles.  Problems with loud rattles in sunroof mounting.  Misaligned fender.  Busted trim.  The antenna in the roof was disconnected and rattled.  They have had to take the dash apart to fix rattles that are still there.  AC smelled horrible.  Suspension is noisy and squishy.  All Toyota can say is sorry, but cars have problems.  Have had it in the shop 12 times in the last 15 months.  So much for Toyota quality. This doesn't even include any of the issues associated with the recall.  I can't get rid of this car soon enough.","The car is roomy inside.  It drives well on the open highway, but on curvy roads, the suspension is too soft.  The stereo is not bad and it looks nice at night the way it is lit up.  You don't get a lot of outside noise in the car, which makes all the rattles more noticeable.  ",Start all over with the design and finish of this car.  Edmunds is correct when they talk about the cheap plastics.  The overall finish is poor.
4.125,2008 Camry SE,Ronald ,01/30/2010,,,4,5,4,5,,4,3,4,4,"I have driven this car for over 2.5 years, over 32,000 mileage, and I haven't ran into any problems except Toyota's gas pedal recall.  The car's interior is spacious, the GPS is useful, and the JBL sound system is a plus w/ mp3 input.  The tire pressure sensors have come in handy to tell me of a small nail puncture in my wheel.  One big negative is that the acceleration is slow because it is computerized.  The delay is supposed to save gas but sometimes you end up flooring it because you want to catch up with the traffic as you merge.  I keep track of my fuel efficiency, lowest MPG is 22.8, highest 28.2.  I average about 25 MPG in 3 years.  Overall, I would give it a 7","JBL stereo, GPS (although I would just purchase one from Garmin to save lots of money), fog lights, exterior body kit, spacious interior.","Acceleration is slow, the window panels block quite a bit of view (can hide entire cars/pedestrians), the head rests aren't comfortable, back seats don't come down like the other CE/LE/XLE editions."
3.375,Hindsight is 20/20,Kim ,12/31/2009,,,3,4,4,4,,2,3,3,4,"I hate the hesitation that happens when you need to take off quickly. I was told that this is only a second hesitation and that it seems longer than it really is that it has something to do with the way the engines are made now. I hate the crazy blind blind spots. Not very roomy inside.  Really scary and the tight space causes angst. Constant vibration in steering as though the wheels are out of balance (Toyota always says it's the road) they ""balance"" it for $$$ and send me down the road - - still vibrating. Was told that they retain their value, but so far this is WAY wrong. Owe at this point $19K and highest offer has been $10K!! Never, never again. ","Trunk space, controls in the steering. ","Figure out a way to remove the hesitation when starting off, remove vibration in the steering when it reaches 45, give it more room inside. "
4.75,Camry still a great car,camryfan105 ,12/21/2009,,,5,5,5,4,,4,5,5,5,"I have had this car for about a month or so, love the ride and the comfort it offers, the stereo, mp3 jack and all of that are great, the transmission is a little jumpy, and the car shudders around 40-50mph. All things considered a great car overall, the car floats down the road at 60mph, have to watch my speed sometimes. I have put about 4,000 miles on it in the short time due to long distance driving and its been great, 27mpg city and 31-32mpg highway fuel economy, can't beat that. Camry's have been in my family for years and are always great this one is no exception. My first Camry that I have owned by myself, and I love it. ","The stereo is awesome, the ride, it just floats.","Toyota needs to look at the transmission problems and come up with a fix, as well as a fix for the shuddering, as I have heard of others complain of it also."
4.75,What happened Toyota?,kueker87 ,10/30/2009,,,5,5,4,5,,4,5,5,5,"I had a 93 Camry and put over 250,000 miles on it. Loved it...  So I upgraded to the new Camry expecting the same sort of reliability and quality, which I still expect to get, but the car does have a weird shuddering problem around speeds of 40-55 mph, especially going up hills.  I took this to my dealership (very friendly) and they told me that is just what happens when you're trying to push a car up a hill at 1200-1500 rpm's at 40-55 mph, the engine has to ""shake"" a little to get up...  The remedy is to drive in GEAR 4 when you're town driving - Drive in D on interstate. I haven't had an issue with the shuddering since.  Toyota should still try and locate the problem and issue a recall.","The design - Toyota's known for dependability and quality, should help resale value in future. Love the inside features... everything seems quality from the inside and oustide. Very nice car.","The shuddering problem. Stop ignoring the complaints and please do something about it. That is not normal, and I don't like being told that it is.  The compartment below the CD Player is seemingly useless... with my GPS plugged in, I can not use it for anything.  Nonetheless, I'll always buy Toyota."
3.5,Camry 2008 Automatic,Prasanna ,10/01/2009,,,3,4,4,4,,3,4,3,3,"Camry is a good vehicle to own and drive. It performs well on good roads. I have not had the opportunity to test it on bad roads, so I can't comment. I would rate the vehicle overall 5 or 6 in a 1-10 scale.","Size, shape and feeling of safety when inside the vehicle.","I have had a problem of shuddering of the vehicle from the day I purchased it. When the automatic transmission shifts from higher to lower gear, the whole vehicle shudders and it feels like the vehicle is going to switch off. The passengers feel like they are thrown forward even with seat belt on."
5,Love my Camry!,KyleeAnn ,08/27/2009,,,5,5,5,5,,5,5,5,5,"Could not have chosen anything better at this point.  Feels safe, drives beautifully, and looks like a Lexus GS.  This is a great car!","Stereo, comfort, space, smooth ride!!",
2.625,Beautiful but shakey,rar2 ,07/25/2009,,,3,5,1,3,,4,1,3,1,"I purchased this brand new 2008 LE V6 at the end of 2008.  Within a week the seat and steering wheel would vibrate when driving 65-75 on the highway 30 miles to get to work.  Also had issues with the bluetooth.  Brought in repeatedly. Eventually a TSB was sent out by Toyota regarding vibration/shudder after months of complaining, but it didn't completely resolve the issue.  Toyota Rep insists it's the way Camry is designed. Had Honda's for 20 years, first toyota, incredibly disappointed. Do not feel safe. Also experience transmission hesitation as others.","Handsfree, when working which is majority of time.  Ability to have manual transmission in automatic - great in snow.  Comfortable ride, even sometimes when on the highway. Love trunk size, fits everything.","Make it so the car drives smoothly on the highway, if truly by design (although I doubt it).  Reduce driver awareness of shifting."
3,Should have got the Fusion,Me  ,04/30/2009,,,3,3,4,3,,3,3,3,2,"Regret buying the car. Wish I would have gone with the car I really liked,  the Ford fusion, because the Camry is not as good as they are made out to be. Not a cool car at all and not really reliable.",nothing,better looks and reliability 
5,Can't beat it,Ross ,03/17/2009,,,5,5,5,5,,5,5,5,5,For what I payed for it you can't beat it.  From taking the kids to school practice etc.. the Camry is an excellent car. It is hushed and smooth on the highway.  In the city (chicago) it absorbs the numerous bumps with no problem. For all of the people complaining about the performance.  IT IS A V-4.  If you wanted fast buy a mustang. Perfect everyday car.  I am averaging 25mpg.  Majority city driving. It is a great family car without the big sticker. Very safe car also.  Has 6 airbags standard. Has an I-pod jack with 3 gig of storage for mp3's. ,Quiet ride. Great fuel economy. Extremely comfortable everyday driver.,Make the air condo a bit colder.
4.5,Better and better,waynecarsen ,02/24/2009,,,4,4,5,5,,5,5,4,4,"I bought a 2007 and had many problems, the 2008 is great, they resolved many of the issues on the 2007s. Noisy brakes, dash squeaks, transmission. I have had no problems at all. I do not drive much any more but I am very happy with the car.","Easy on the eyes, good finish, nice fit, reliable (once again). Decent gas mileage. Nice leather, heated seats work well in the cold. Rear window defogger is very good. Nice car all over, excellent ride and handling.","LEDs in the trunk, the light is useless. LEDs would be brighter. Dark and very light floor mats are hard to keep clean suggest a more neutral colour to avoid seeing foot prints. The Bluetooth phone does not work well, needs help."
4.625,Good Choice,Jim ,02/23/2009,,,4,5,4,5,,5,5,5,4,"This is our 1st import.  Went from SUVs, so realize that change.  Comfortable ride to the grocery and up the east coast. Low road noise. Good gas economy.  Good acceleration, especially for a 4 cyl.  I'm 6'4"", wife 5'4"".  We both fit well into the vehicle without problems, even the back seat. Sound system is very nice. ","Interior space, driver seat adjustments, stereo quality,  mechanical quality of vehicle.",With my big hands I'm always bumping the wiper control.  I don't drive it as much as my wife so when I do drive it I have to acclimate myself to the controls since they are so different from my dodge ram.
4.875,Best buying experiance ever,B ,12/23/2008,,,5,5,5,5,,5,5,4,5,I have had several other import cars in the past mostly Honda's. This was my first Toyota. I am sure glad I went to the dealer to look. I went in and they had the car pulled up. The car was warm inside and it was like the seat just grabbed on to me. It could adjust several different ways and with the telescoping wheel it felt perfect. We took it around the block and it handle like it was a sports car. I could not believe how quiet it was compared to my other cars I have had in the past. The white outside with  the dark leather set it off just right. I have had the car almost a year and I like sometimes to just hop in and drive it still. I would recommend this car to anyone.,I really like the power with good mileage. I also like the blue tooth. Its real handy. Also it had an adapter to run my iPod in the car,To make the navigation a little simpler to operate and set it up so I can change locations well i drive.
2.625,"Love the looks, but not the quality",Linda(*65 ,12/22/2008,,,4,5,1,1,,3,2,4,1,"I owned a 1998 4Runner and finally couldn't deal with the gas mileage anymore, so I traded it in for a top of the line XLE 4 cylinder. I LOVE the looks of this car, however, the quality is terrible compared to my 4Runner. TOO MANY squeaks, rattles and noises from everywhere in the car. I have also had transmission problems, but they have been fixed.","The stereo is fantastic. I still love the looks of the interior and exterior. I just wish it had less plastic, and less rattles and squeaks.","Just fix the transmission and other quality problems. I never had any problems with my 4Runner, and the day I traded it in, it had less rattles than the brand NEW Camry I bought."
5,Great Car,Cali ,12/20/2008,,,5,5,5,5,,5,5,5,5,"I have had nothing but good experiences with my Camry. No problems with the car itself (only some damage from hail, but nothing to do with the car). It's extremely comfortable and spacious inside. I mostly treat mine like an SUV, hauling a bunch of stuff around and it holds up great! I get at least 25 mpg city and much more than that highway. The car looks great from the outside and in. I have all black cloth interior that holds up very well with everything.","6 CD changer, sunroof, and upgraded speaker system.",My only complaint is that some of the plastic (like where the dash and radio area meet) expand in the heat and make a slight squeaking sound.
5,Love it,baseball mom ,12/08/2008,,,5,5,5,5,,5,5,5,5,"Had 2 Camrys in the past. All base models. Wanted to upgrade and got this one loaded. V6 is great. Has great get up with no hesitation. If you are going to buy a Camry, go with the V6. So much fun to drive. I have to hide my keys so my husband, who has a 2008 Chevy HD diesel, won't take my car. Also get an average of 31 mpg. ","Moon roof, V6, radio controls on steering wheel, lots of room for baseball ""stuff"", comfortable leather seats, heated seat feature is great on those cold days.",nothing
