4.25,"97K miles, 2nd Escape & it's a great car",christofferson ,12/02/2012,,,4,4,5,5,,5,3,4,4,"2008 is my 2nd Escape, previous 2003 that transmission went out at 119K.This one I have 97K miles on it today, and have had no major failures or problems.I like it and it was an excellent buy and value.Mileage is good for a 4X4 and it has handled very well in water, mud and sand (Rocky Point, MX--not 4-wheeling, just the circumstances--rare).I am buying a 2012 right now.I don't like 2013 body style 3.0-V6This Escape & all small SUVs, have lot of road noise.Seats get tiring when you driving long.That's the nature of what you get and what you pay.Buy good Michelin tires.People complain about seats staining--very easy--use carpet cleaner or expecially Oxyclean---works!","Power, look, reliability, safety features--that stability control is excellent.
Fold down flat back seats.
If you use 4x4, it's very good.
Rides decently high for a mini-SUV and has excellent visibility out of windows--no blind spots--big windows.
Tinting keeps it private what's in back.
Like rear wiper when it rains or gets mud or dust.
 Excellent cargo space.
Good room for 5 people and luggage.
I drive this car 25K a year and I drive it all over--it's been great.","Road noise.
Hate that CD player--it sticks allt he time, always has--cheap.
Brakes need replaced too often.
Why the heck do those seats seem to stain?
I figured it out early thanks to a hotel manager tip on a matress--but most people seem not to have done so.
If you have a car cleaned professionally, same deal--even water drops look like stains (but it comes righ tup.
Tinny horn.
I sure hope the transmission doesn't fail in mine--it's going to a family member.
My 2003 failed too soon and had wiring harness and alternator replaced before 100K--I hope this 2012 holds up and doesn't fall apart like these posts say it wil.
Mine has been excellent so far. "
1,Do Not Buy,jennifer56 ,10/18/2012,,,1,1,1,1,,1,1,1,1,"I have owned this car since July 2008, I bought it brand new off the lot. It has been the worst car I have ever owned. It has had major problems with the door locks, the back hatch window opening randomly while driving, tie rods, breaks- 4 sets in 4 years, air conditioning, doors not locking then locking me in randomly. Loud noises while driving which supossedly can be fixed with a hot oil flush. I can't wait til it is paid off, I plan to sell it and never buy another ford again. Dealing with Fords incompitant employees is another problem I will not miss. Problem after problem after problem.",,
4.375,LOVE  MY FORD ESCAPE!!!!,pumpkin2008 ,09/23/2012,,,5,5,4,4,,4,4,4,5,"I recently purchased an 08 ford escape limited used. I love this SUV, it drives so smooth for a 4WD and handles very well. It is very roomy. I can't wait to try it out in the snow this winter. Gas milage isn't bad for a 4WD, very happy with my purchase.","Sound system,6 disc CD player.",
3.375,Don't buy it!!!!!!!!!!!!!!,ch6 ,08/13/2012,,,5,5,1,1,,4,5,1,5,"I was so excited to buy my second Ford Escape, first one was a 2001 that I drove forever.I bought my 2008 Escape 18 months ago and at less than 90,000 miles needed a new transmission.Guess what??The new transmission Ford put in doesn't work either!!!!I also need $3,000 additional dollars to put into including a new air conditioner, oil pan and the ABS sensor needs fixed.The word around town when you talk to transmission mechanics is that the 2007, 2008 Ford Escape and Mazda Tribute are bad news!Others who work at Ford plants say the Escape is called a parts car, aka they make it knowing that parts are going to need to be repaired quicklyIf you have this problem please call Ford","Inside is very roomy and spacey.
Great for having kids!
The inside is perfectly designed, except it can be difficult to clean with all the small spaces.
I love the CD player etc.","Ford is supposed to be making a car for the middle class, it should be made much more sturdy."
4.5,Great car,colin_88 ,04/16/2012,,,5,4,5,4,,4,5,4,5,This is my mom's car and I love it.We have had it for 5 months now and it has changed my view of Fords since the demise of my 1995 Escort.I find this more luxurious than my plain 2002 Toyota Camry.The ride is very smooth.The 4WD comes in handy on the snowy Philly winters and our yearly Xmas trip to Maine.,"Automatic climate control, heated seats, sunroof, automatic headlights, smooth ride",
3.875,Ford XLT,csylv ,03/19/2012,,,4,4,4,4,,4,2,4,5,"I bought my 2008 Escape used a year ago. Yes it had the faulty transmission pump already replaced.It is definitely not the most comfortable ride on the highway. My butt usually goes numb, but in-city driving is easy. The seat is powered on the driver's side helping me gain some more height (I'm only 5'6 making seeing over the steering wheel difficult in large vehicles). The controls are easy to figure out and are large enough that my monkey fingers can get control. This version does lack the Ford Sync of the newer vehicles but still has an audio jack. In town handling is easy but at higher speeds it is a bit of a challenge but has the stability control to help you out.","My favorite aspects are the power driver seat, sun roof, CD player and audio jack, plenty of space in the back to carry large items. I also like the in-town handling. It is still easy for me to maneuver around other vehicles and stop and go easily. I'm not too worried about the back seat because most of the time I am by myself.",Improved long distance traveling comfort. The seats are hard and do cause a bit of a problem. The road noise inside is really loud on long drives as well. I would like to see more air vents to cool/ heat the vehicle since there are only 4 in the front of my Escape. I would also like to see the parking brake moved up since I have a difficult time reaching it. Reconfiguring the back seat not to have the 3 head rests. I no longer have the center one which is okay because I would not be able to see behind me.
3.5,"Okay, Rather have something else",chewetson825 ,02/28/2012,,,4,4,3,3,,4,4,3,3,"Bought the car new in 2008 and has been a love-hate experience. The car is absolutely AWFUL on the highway, but fantastic in the snow. If we had to buy another small SUV again, i would probably go for the Honda CRV instead.","The interior on this car is very nice. There are a lot of buttons on the dashboard that light up with a soft blue color when you turn the lights on. This car is also amazing in the snow. Living in West Virginia, we get quite a bit of snow on our hilly country roads, but this car has never got stuck once. It really is very good in the winter. ","The cruise control in the car has a mind of its own. Set the speed at 70 on a flat piece of road and you'll be doing 55 up a hill and 85 down one. If you try to speed up or slow down, you hold the button down for what seems like an eternity before anything happens. The fuel consumption is very bad too. Sure, we got the 3.0 v6, but it is so underpowered i don't think we could live with the 4 cylinder. Worst of all though, is the transmission. From day one, it clunks HORRIBLY if you go down a hill and it shifts down. Because of these things the only time i ever drive this car anymore is if it's snowing."
2.5,Accelerator cable broke while driving!,disappointed58 ,02/21/2012,,,3,4,1,2,,2,3,2,3,"I had a very disturbing incident happen with my 2008 Escape today that still has me shaken up!My accelerator completely broke while merging into traffic on the highway! The gas pedal fell to the floor and the car wouldn't accelerate. I had 10 seconds to figure out what was going on, quickly applied my brakes and landed in the median, with 2 lanes of hwy traffic going 70 MPH next to me. When my car was towed to the dealership, they informed me that the accelerator cable broke and I would owe $240. I was so upset and called the Cust. Serv. Dept and they did nothing! I could have been hit by a tractor trailer with my kids in the car and FORD DID NOTHING! I'm so furious and scared to drive it!","I wanted an Escape for so long, bought one in 2008 and have been completed disappointed since then.
I have had it for less than 4 years and the cloth seats are now terrribly stained from the rain, my back window leaks, my interior seat bolts are rusting, the windshield seal is lifting away from the window, the gas tank won't accept gas without stopping 20 times, and now the accelerator cable broke while driving which makes me livid that no one at Ford seems to really care that I could have been hit from behind by a tractor trailer going 70 MPH because I couldn't accelerate to get out of the way. I thank God for my angels today and that I somehow managed to escape a potential fatality.","Make a safe, reliable, quality car for the amount of money you're selling them for! Improve your Customer Service! If I call crying hysterically because my family and I could have been killed because your accelerator cable broke on my car, have some sympathy and try to retify the situation, not charge me $240 because I didn't die. No one wanted to help me or seemed to care! I wanted to help Ford out when they were having problems, so I bought your car! Why would you put me in danger and not rectify the situation? Ford, I'm so upset today with your company. I don't want this car, nor will ever buy another one of your vehicles again. I am truly furious with how you handled this scary situation"
1.875,waste of $$$$,chaz20 ,02/16/2012,,,2,2,1,2,,3,1,2,2,"We bought this '08 Escape Limited a year ago.Big mistake!Car had really bad ride & was terrible on gas (V6).Tranny shifted hard especially going up/down hills.There must have been a crickets nest in the dash because all it did was chirp constantly, especially when cold outside.One side of dash vents blow hot/the other side cold.Ford dealer doesn't care.Basically tell you that how it is & how they are built.Unbelieveable!Traded for a CRV & was the best move we ever made!",,"Hire a Toyota, Hyundai, or Honda engineer!"
4.25,Better than her Mercedes V8 SUV..by far!,fordz4evr ,01/31/2012,,,2,4,5,5,,5,3,5,5,"My wife had a 2000 Mercedes SUV...430 something or other. Nothing but problems. Accelerator module,seat problems, sunroof stuck open on vacation, check engine light etc, etc...One day I said ""this is it...we're going to the Ford dealer and trading this piece of junk"" We walked into the showroom and I told her to pick any model she wanted...she wanted the Escape for it's size and maneuverability in traffic. Now, please understand that my wife was no Ford fan...she had a 58' which was junk and swore she'd never own another. She is now in love with her Escape. It's reliable, fun to drive and has incredible acceleration with the V6. When we get a new car, I'm taking hers. ","Acceleration...better than my Explorer V6
Handling, driver visibility,moonroof convenient controls.","Seat covering material is junk. Supposedly ""environmentally friendly recycled plastic...stains easy. Get seat covers or leather.
Transmission cooler leaked...dealer fixed it at no charge and Ford gave my wife an extended warranty for her trouble."
2.375,Dangerous & Defective Transmission!,tdd281 ,01/28/2012,,,4,4,1,1,,1,3,1,4,"This is my first and LAST FORD. Ever. I was so in love with my new spunky Ford Escape, I got all the bells and whistles, paid 24 grand for this model..I noticed that my car was rusting prematurely...not on on the outside, but the inside as well underneath my seats. In fact the bars that hold my seats to the car are rusting. At 107k miles, my transmission malfunctioned causing my car to shake violently, and accelerate on its own, now I have to buy a new trans at 3 grand. On top of it I could of been seriously hurt, since my car seat is rusting away from the base of the care. FORD DID NOTHING. SO I launched a complaint against them. LAST FORD I EVER BUY. EVER>",,
2.5,Transmission Cooler - Again!,lacynic ,01/17/2012,,,2,4,2,2,,2,3,2,3,"I purchased my 2008 Ford Escape in Jan 2009 used. I never had a problem with it until Nov 2011 when I had to pay $900 for a new transmission cooler. Come to find out Ford had a recall on this until Aug 2010 and I was never notified! After calling Ford repeatedly they were no help at all! Today is Jan 17, 2012 - my car is back in the shop for the same problem! Way to go Ford for backing up their customers! Last Ford I will own. Getting it fixed and selling it for a different brand!",,The seats are made of recycled bottles and stain like crazy. Fix the seats and fix the transmission cooler. Back up your customers!
3.25,Transmission cooler,jackdk ,01/13/2012,,,4,4,4,2,,2,4,3,3,"After doing tons of research on line about the trans cooler defect, I see this has happened to 100's if not 1000's of people that owned 2008 Escapes. I was told Ford did do some repairs on these cars that where built early 2008, and that the CSP (Customer Satisfaction Program) expired in August 2010. My Escape was built in Sept. 2007, which should have covered it. Ford sent a CSP #09B10 to owners for a replacement because of the know defect to the cooler. Since I didn't not own the vehicle until November 2010, I had no idea of the problem, and since the original owner never took it in, I have to pay the price. Called Ford Customer Care, and both them, and the Ford dealer acknowledge the defect, but would not cover it. Since there is no recall, and the CSP is over, I had to pay $644.41 out of my pocket. This is ridicules I am paying for a defect that Ford knows about. They both told me to hold on to my receipt in case there is a recall I can get reimbursed I think this is the last Ford I will own.... Ford's GREAT idea of making the transmission cooler, and the A/C condenser all one piece. This adds a big price for the part. When your cooler needs changed the A/C Freon needs to be emptied, then fill again, which adds to the labor cost. Good thinking Ford! Even though this is connected to the drive train, and keeps your transmission from failing, its not a drive train part, and not cover cause its not internal. ...",,"Hopefully Ford does the right thing, and reimburses the customer for the mistake THEY made in the construction of the transmission cooler. "
1.625,2008 FORD ESCAPE TRANSMISSION LEAK,mjk13 ,12/31/2011,,,1,3,1,1,,2,2,2,1,"Ford has changed and the corporation is focused on $$$$$ and NOT the consumer.Read reviews on the internet- they are EVERYWHERE.I just got screwed by Ford on a recall that they will no longer honor.Called Customer Service and they said to will cost $800.00!READ before you buy.I never would have said this before today, but I'm now looking at a Toyota or Nissan.It's too bad Ford has gone the way and we are forced to buy non-American products.FORD you should be ashamed of what you have turned into.","I have owned a Ford for the last 12 years.
I purchased a new 1999 F150 4X4, a new 2006 F150 Supercab and the 2008 Escape.
I have recenly learned that Ford no longer is honorable and will not stand by their vehicles.
Read Ford reviews first.
I have ALWAYS bought American vehicles before and I hope to find a nice Chevy.
I called my Father in Law and discussed it with him.
He worked for Ford for alomost 40years.
He replyed that, thats not how Ford used to be. Please do your research.
Ford Customer Service is no longer geared to assist the consumer.
It's all about the $$$$ to them.
Read before you buy.
Be careful dealing with Ford.","WARNING ****DO NOT BUY A FORD!!!***** They will not stand behind their product. They hide ""recalls"" inside what they refer to as ""Customer Satisfaction Programs"".
They admitted that the part installed (transmision fluid cooler) was defective. Program 09B10 was deployed but if you miss it, for what ever reason, you lose- even though they admit the part is defective.
To have it fixed-$800.00. I called all the way up to Ford Corp. 1-800-392-3673 and they also admitted that it doesn't seem fair but the Customer Satidfaction Program for that part is over. Non-American, Warning ***DO NOT BUY A FORD!!
Please search the internet to verify the information!
"
4.625,Best car I've ever owned!,winters87 ,08/31/2011,,,5,5,4,5,,4,4,5,5,"I was NOT a ford fan, at all!After bad experiences with my mustang & f250, my husband & I swore we would never buy another ford again...we were both Chevy fans & still am.But once I test drove my escape, I had to have itAlthough I wasnt a fan of the automatic computer controlled 4x4, it does awesome in the snow!I've had a mustang, camaro, chevy tahoe, multiple chevy trucks, ford f250, multiple saturn cars & multiple honda accords & i would MUCH rather drive my escape than any vehicle I've ever owned!!","the reliability, the fold down into the floor back seats - I haul things all the time in it - including my big dogs :)","Interior that does not stain (even with water)
 :("
3.5,Ford Escape Issues,cmclove3 ,08/13/2011,,,1,4,4,4,,4,3,4,4,First and Foremost...the seats are horrible with just water they stain right away..had to buy seat covers because the backseat looked horrible..I had to bring it on on a Recall and sure enough I had nothing wrong with it...within a week the actuator of one of the Door locks was not working and now the Cruise Control is not working and it is not the Fuse because I replaced that..from an insider who I know works for the Service Dept at the same Ford Dealership advised me that when you bring your suv/car in for repair..they do things so that you have to bring it in again...I can not confirm that they deactivated my cruise control and it is now out of warranty..Soo sad they can't be trusted,The Style of the Ford Escape and Keyless Entry,"The Seats and the location of the Cruise Control..also having Ford Dealership Service Dept that will not ruin another feature that requires you to bring it in for servicing so that they can make money off of you...need a Trustworthy company to do the job right...they deactivated my Actuator for a Door Lock and thankfully it was under Warranty, but not happy that I come to find through a Ford Employee that they do things on purpose so that you have to bring the vehicle back for servicing so they can make money off of you..I do not have a functioning Cruise Control and afraid to go back for it to be fixed..I replaced the Fuse and it is definitely not that.."
2.5,Failed Transmission,cjutte ,08/02/2011,,,4,4,1,1,,1,2,4,3,"I used to love my Ford Escape.It was a great value and the perfect size for my family of 3 1/2.BUT after my transmission failed at 62,000 miles (just 2,000 miles out of warranty) I will never again purchase another Ford.I was originally looking at Honda and Toyota and wish I had spent the extra money on one of those brands. Not happy with my experience. ","Style, size",Transmission that lasts a normal amount of time.
4.875,love it!,h2hummer679 ,07/28/2011,,,5,5,5,5,,4,5,5,5,i own a limited 08 escape and i am very pleased with it so far. It is surprisingly more roomy than you would think. the ride is a little rough but thats understandable with a suv. navigation works waaay better than any tomtom or garmin i've used.haven't tested it out in the snow with the 4wd but im expecting great things from it. the gas milage is great for a vehicle this size and with a v6.,navigation,make it ride like a cadillac
3.875,disgusted with 2008 escape,fedupwithit ,07/21/2011,,,4,5,3,2,,3,4,5,5,"Bought my 2008 Escape in June 2007, really loved the vehicle with no complaints until this year. At 84,000 miles the headliner is falling down in front and on side in cargo area, the bearings went out,the tire pressure sensor kept coming on for 2 months, the seats stain easily after turning over a vase of roses in just water and the stain wont come out. I have owned 8 new Fords with no complaints but I have become completely disgusted with this 2008 Escape and I wouldnt recommend it to anyone...it has made me consider buying a foreign vehicle for the first time in my life as my co-workers love their Hyundai Suvs",the color,
4.5,No [non-permissible content removed] for me..love my Ford,studenut ,06/08/2011,,,4,4,5,5,,5,3,5,5,"Bought this little red Escape off the showroom floor. Apparently driven by a salesman for 5K miles. I was a died in the wool Ford-hater till my husband bought this one for me with the promise that if in 1 year I'd be able to get whatever I wanted. I traded in a Mercedes 430 SEL (something like that)...Talk about JUNK? I could write a book about that Lemon! Electrical wiring, throttle problems, cocked moonroof, windows that failed to go down,early brake failure,on and on. I knew the service manager by his first name. No...I am thrilled with this one. They couldn't get me to trade for any Japanese or German SUV after I've owned this one.","Spirited performance V6
Great handling
FWD great in snow
Good sound system
Unbelievable gas economy on highway (28mpg)
Nice styling
Room for shopping stuff
Good price.
","Seat material is not good...stains too easily
Moonroof should have air-dam for wind noise
Long time for heater to warm up in Winter"
2.875,First AND Last Ford,onthehwy ,02/26/2011,,,4,4,2,1,,2,3,3,4,"This was my first in last Ford. In the three years that I have had this SUV, the air vent fell off, the front window squeaks when let down (it was supposedly fixed),had 3 new batteries, a transmission cooler, and now my transmission has gone bad. I'm sorry but all this should NOT happen within 3 years of owning a new car. I'm going back to Toyota!",the interior design,Fix all transmission problems. 
3.25,The Biggest Nightmare I Have Ever Faced,ken1053 ,01/29/2011,,,5,5,2,1,,3,5,1,4,"This car was a really nice car to drive around, especially having a workplace full of BMWs and Audis. I liked the comfort of the cloth seats and the interior design. One thing I absolutely hated is the reliability. My car is only 2 years old (I bought it in 10/08) and it is the most unreliable thing I ever faced. The car shifts very roughly into gear and the car lurches itself forward. I'm not sure if it's something to do with the gas or with the transmission coolant recall... I absolutely hate that car now. It can't keep the value and if you did get into an accident with this car (airbags deployed) you will not like the fact that it is 10x more of a bumpier ride. I regret getting this car..","Interior design, fun to drive, exterior design, comfort of seats, cargo space","Reliability *which is one of the worst now*, build quality *in which they should make the car sustain a 25 MPH impact (airbags deployed) (*examples are: smooth ride, less noisier engine*), transmission, price needs to be modified (I could get a Hyundai Tuscon for $4,000 less than what I paid for my Escape), less expensive parts on the car"
