4.75,Love this baby Jeep,schneikm ,09/28/2012,,,4,5,5,5,,4,5,5,5,"I bought my Jeep Compass used 2 years ago at 22,000 miles and I'm at about 50,000 now. They didn't give me the option to select the correct model I have, mine is the 2.0L 4-cyl autostick. All I have had to replace so far is brake pads, and I probably need new tires soon.I love this car because I am a tall person (5'10) and it is so spacious I don't feel like I'm compacted into a car. The turn radius is great.The seats are comfortable, even on long 12 hour drives. Perfect for moving because there is so much space when you put the seats down.I dislike the 2.0L engine because the get-up is slow and my gas mileage is about 26mpg highway.","I love this car because I am a tall person (5'10) and it is so spacious I don't feel like I'm compacted into a car. The turn radius is great. Did I mention I have manual locks and windows and I still love it? The seats are comfortable, even on long 12 hour drives. I like the AUX outlet so I can plug in my music. Oh, I also call it my moving machine because I can fit so much in the car when I put the seats down.",
4.375,Surprisingly reliable,dteitzel ,01/13/2011,,,4,4,4,5,,5,4,5,4,"Bought the 2008 Compass after being a long time, repeat Toyota buyer. The price was excellent and I got a 3 year gas card that I am still using, every time I get gas I save some change or more. I don't have the confidence in Jeep, but I have been pleasantly surprised. I have not had problems, other than battery died once after a cold spell. The car has never died or stranded me. I have not done any additional service other than the most basic. I have 48K miles on it. ","Regular power outlet-love it. Wish more vehicles would add this feature. I use it to keep my blue tooth charged at all times. I just love the idea that I could plug anything from the house in the car. I also like the knowing the temperature. My previous more expensive SUV, Highlander didn't have either of these features.",Better quality interior plastic and fabric. Bigger gas tank. Better gas mileage.
3.5,roll-backs,southmax ,08/13/2010,,,3,5,3,1,,4,4,3,5,"I thought i loved the jeep compass, until i came to an incline, the truck goes backward instead of forward.  Has anyone else had this problem with the 08 COMPASS? Other than the roll back, it seems to be a great little car. I reported the problem to Chrysler's headquarter, they had the car picked up about 20 minutes after i called.I am waiting to hear from them.","It is roomy,very cute, and the paint job is great with the sparkles in it.","It has a blind side, could redesign to have a better side view."
3.5,Disappointed,Kelly  ,05/04/2010,,,1,4,3,5,,5,1,4,5,"I bought this car after a Liberty because I was trying to save on gas. Saved there lost elsewhere.  I am 5'10 and this car is NOT for tall people.  The roof is not like other cars and when I pull up to stop lights (on the white line) I have to duck my head to see what color the light is.  I do like how it whips around corners and handles great. However, after having this car for a week, I am in the process of returning it.  I wish the roof was better and didn't have the extra material by the windshield. Jeep struck out with this one for tall people.",The color and sunroof are hands down my favorite.  The handling is also amazing.  I love how the trunk area is made of hard plastic.  Easy clean up.  The many small compartments and the sliding middle is also a plus.,The large space above the windshield needs to be removed.  This car is only for people under 5'6 as my mother in law had a hard time seeing as well.
4.625,I like it!,Mission ,03/06/2010,,,5,5,4,4,,4,5,5,5,Just picked up an '08 last weekend. So far I love it!. Fun to drive very comfortable and good on gas. I actually really enjoy the CVT transmission and when I need a change I go to autostick. You do not need any more power than this in a vehicle.,"Comfortable, looks great. I'm 6'1 and have tons of head and leg room in here.",Center console is too low
4,Zippy,Johnny Rocket ,10/15/2009,,,4,2,4,4,,4,4,5,5,"My wife and I got this Jeep for $12,700... NEW off the lot with 62 miles on it. We have the 2.4L with a five-speed. We heard the CVT was a turd and are very happy with a manual; my wife hates it, but I turn of the traction control and pull the parking brake, roll and smoke the front tires all day long. I don't like the styling its too round, but its my wife's car and she loves it. The transmission had to be replaced after 10,000 miles, it was not do to my abuse, but because of the syncro for 5th gear exploding on the freeway. We get on avg 28mpg with a mix of 50%city 40%highway 10%idling (I idle alot waiting on my wife while she is inside the store shopping and I'm sleeping in the Jeep.)","The 5-speed transmission and 2.4L engine. The way you drive affects your MPG, if my wife always drove I think that this Jeep could start to creep up into the low 30's MPG","There are some refinements that are done in a products life cycle. The only thing is, when dropping the back seats forward it scratches the hand cranks for the back door windows. You must have the door open for the side you are dropping. "
4.625,Ignore the critics.... Compass is A-OK!,CompassMan ,07/24/2009,,,4,5,5,5,,4,5,4,5,"Our 2008 Compass Sport is an extremely nice, well featured vehicle... esp. when considering what we paid out-the- door for it:  $16,400.   The interior catches way TOO much flak from reviewers.  It is roomy and the seats are very comfortable.   Gas mileage is good:  4 people/luggage, A/C on, 75 mph produced nearly 26 mpg on a recent trip.  No A/C and under 65 mph pushed it up over 30 mpg!  It's been reliable, and only had one warranty repair for a couple of suspension bolts in nearly 20k mileage.  As far as performance... all you have to do is put your foot down on the accelerator a bit more firm and get the RPMs up.  That's it.  The 172 HP does the rest.  Highly recommend for $$$","Auto CVT/power windows/locks/tilt/cruise/rear defrost/privacy glass/air conditioning/ABS/traction control/CD player/spoked 17"" rims... all for $16,400 OTD!  Comfortable seating for 4 adults.",2009 interior redo took care of the armrest padding and need for a bit more sound deadening /insulation.
3,compass,Amy ,06/10/2009,,,3,3,3,3,,3,3,3,3,"This is a good SUV.  The only real problems I have encountered are the huge blind spots on the sides between side windows and windshield.  Also, whenever I open the doors after it has snowed, all of the snow plops into the front seats.  Also, the automatic locks drive me crazy.",Roomy,Make the snow not fall directly into drivers seat when the door opens!  Redesign this and the huge columns in the front to get rid of blind spots.
4.875,Great Car - Great Value,rebe ,04/17/2009,,,5,5,5,5,,5,5,4,5,"I Love driving my Red Jeep Compass. I am an over 40 woman and drive to and from work. I like simplicity. Leather seats are not for me especially in Florida. I love the fabric upholstery because it is cool and supportive. Since I am short, I love that I can raise the drivers seat and I am not sitting in a hole. The power is plenty and I can easily pass other cars when needed. Driving this car is fun and easy and there are no blind spots to worry about.","My favorite features are: raising and lowering the driver's seat, the stereo is about the best standard stereo that I have ever had in a car.. it is awesome and you can plug in your mp3 player easily. I like the fact the seats fold down all the way in the back. The fabric upholstery is durable.",I would like to have the air conditioning vents to be adjusted more easily and I would like a door lock button on the passenger's side door.
3.5,Jeep Compass-stalls & cuts out,Shan-payne ,04/04/2009,,,3,4,2,4,,4,4,3,4,"The jeep compass is an overall ok vehicle Its design is sleek & nice but the quality of the mini SUV needs to be worked on especially with the constant stalling, cutting out etc. but i'm still luvin my lil JEEP",Sleek exterior design,Start from scratch by making big adjustments with the exterior
5,luvin-it,mills64 ,02/24/2009,,,5,5,5,5,,5,5,5,5,"Great suv, great mileage, very roomy vehicle my family is very comfortable in this vehicle and a fun vehicle to drive 45 minute back and forth to work","sun roof,seating is high,4 wheel drive and looks great",power seats and when you remove the keys all doors unlock
3.125,Interior is terrible.,Ben ,02/07/2009,,,1,5,1,4,,3,3,5,3,Whilst this vehicle is a very nice vehicle to look at the quality of the interior is terrible.  My wife's car is just over a year old and the plastic skirting on the front chair has snapped off.  The storage panels on both front doors are beginning to break off. Overall very cheaply made interior.  About the only good thing going for this vehicle is the good gas mileage.  If this is how jeeps are being manufactured now then this will be the last one that I purchase.,Gas mileage. Exterior look.,Interior quality.
2.625,Stalls out ,virgin island ,01/25/2009,,,2,3,3,2,,2,3,3,3,"Is a fairly comfortable ride, somewhat fun, but stalls out in the morning hours. Currently have a computer installed on the car to try to find the problem. I'm hoping my family does not get hurt in a car accident, cause by the car stalling out. Might have to sue the dealer and Chrysler.",None,
2.625,Why Why would you buy this?,Center ,12/10/2008,,,1,4,2,4,,3,2,2,3,My father just bought this car.  We both thought that for the price it was a good buy. How disappointed we both were. In fact so disappointed that after exactly 9 days we returned the car.   The interior is horrible. Looks like a cheap fake toy car. Buttons are poorly built. No interesting options (i.e. USB connections etc nothing)  Though the car has only 4 cylinders it consumes way more than the design info states. The fact that for this price it 4 wheel drive is not standard is shocking especially when compared to others like the Grand Vitara (for 2 k more than the compass) or the Tuscon (or less or the same price as the compass),The only thing we really liked about it was its cool and slick appearance. Apart from that this car has nothing to offer. ,"The interior when compared to theirs in the same price range (i.e. the Tuscon or the Grand Vitara -2kmore-) is absolutely shocking. The entire interior is very poor quality plastic. I mean not even your normal plastic, the kind that if you are ever mad and turn a nob hard you will break it off."
4.625,Great vehicle for the price!,Rich Reed ,11/17/2008,,,4,5,5,5,,4,5,4,5," I've had the Compass for 15 mos., and have not gone back to the dealer for anything. I have the 5 spd. manual, as I prefer that with a 4 cylinder. Long trips give me 28-30 mpg's, while my ""rural"" driving returns 27 mpg's. Seldom do city driving. I use the Compass for errands, fishing, and hunting, (with dog). Therefore, the ""cheap"" plastic interior is just fine, and easy to keep clean. No regrets buying the Compass!"," Like the elevated seating position, & easy in, easy out. Good build quality. Nice exterior design. Plenty of space for dog, gear, etc. Mileage is good for this type of vehicle. Love the 110 AC outlet, (use it frequently)."," ALL doors need to unlock when the ignition is turned off! After 15 mos., I still go the rear liftback, only to return to hit the unlock button. Arm rests definitely need some padding."
4.375,My favorite car.,Paula ,11/17/2008,,,4,4,4,5,,4,5,4,5,"I wanted to get a car that was SUV- like, but gets good gas mileage.  This car does that wonderfully.  I get an average of 27 mpg and still have comfortable room for passengers and a fair amount of storage space in the back.  It rides higher up and has plenty of leg room.  I bought a standard transmission, and I love the way it shifts gears.  Very smooth.",Gas Mileage Appearance Room Price,"The interior plastics seem cheap.  The fake ""chrome"" look around the stereo has already scratched some.  Also, the air pressure light and alarm are constantly going off even though the tires are properly inflated."
3.25,Good,Gemms ,11/07/2008,,,2,3,3,3,,3,4,4,4,"I got it in Oct 2008 and I like it seeing how I own 1 other jeep before, it runs very good so far, I can not say that I like the way or how the sales people push it on me, I would change a lot about the way Cary auto park does there thing and have a lot of bad things to say about them but I do like the Jeep compass over all!",Do not have any so can not tell you,make a few things standard
3.625,orange limited,limited ,09/24/2008,,,3,4,3,4,,4,3,4,4,"Overall not bad, quiet ride. like the limited accents Seat belt reminder chimes every 8 seconds. CVT can be noisy at times. Should be undercoated from factory, rust after 1 PA winter","heated seats,roomy, easy to get in and out of","interior has too much plastic, looks cheap, scratches easily. get rid of cvt transmission You have to time pulling out and passing a lot. optional 6 cylinder. Glass release on hatch. 11k oil pan leaking"
4.25,Great Jeep,daclasn ,08/13/2008,,,4,5,4,5,,4,4,4,4,"We have put almost 4K miles on our Compass and love it! This is my 2nd Jeep, previously had a Grand Cherokee.  This jeep is perfect for what we use it for. Seats are comfortable, the ride is good and power is acceptable with the manual tranny.  I have grown to love the looks of the Jeep. The build quality appears to be very good as well.  The reviewers are way off on this vehicle. I would recommend it to anyone!","Stereo, sunroof, engine-drivetrain combo, FWD handling, mileage, driving position, appearance.","Softer armrests and headrests, one more 12v power outlet in the back seat area or rear of vehicle, ""average mpg"" should include the ability to view mpg real time, ""miles to empty"" should keep going when the low fuel light goes on.  Just small stuff, love the Jeep!"
5,Michigan/Wisconsin Road trip,Joe Merriman ,08/06/2008,,,5,5,5,5,,5,5,5,5,We took a 2163 mile road trip and couldn't believe how smooth the ride was in such a small vehicle. The seat are at just the right height for age 65 to get in and out of. The best mileage 29 least 24. The MPG computer was very accurate. I compare each fill up and follow the mileage. We never felt the transmission shift when going up and down hills. I could see the RPM going up but could not feel it shift gears. Amazing. It fits in the garage better and handles the roads with ease. This is my wife's car. Think I will get me one. I have to 2.0 engine. It has fine pickup. ,"Wow hard to say what I like best. smooth Ride, MPG, easy to get in and out of, seats seem to fit to my body, tire pressure display, follows the road well, taking curves well, cost, warranty ",Make more of them. 
4.5,"Not for everyone, I could care less!",JeepDryvr1032 ,08/03/2008,,,4,5,4,5,,4,5,4,5,"I was looking for a bigger car/small SUV when I decided to trade in my 2004 Hyundai Elantra in June of '08. I was intrigued by the new Dodge/Jeep models and thought the Compass had such a unique look that I had to check it out. The first vehicle I test drove was the Dodge Caliber, which was OK but didn't have enough 'oomph' with the 2.0 liter engine. Next was the compass, and I fell in love with how it sits up higher and gives you more command of the road. I picked the Rallye Edition with the 18"" tires and black rims, with the YES essentials interior. This is huge for me as I have kids!! For an SUV, I can't complain about the gas mileage. It has plenty of room, and a decent stereo to boot.","""YES essentials"" seat material, comfortable seats, attractive and UNIQUE styling, road handling, easy 4WD operation, and it's a hatchback!","Interior scratches too easily. After loading/unloading a couple things in the trunk, it's pretty scratched up. Also it's be nice to have some bigger storage compartments for maps and whatnot."
4.75,Pretty decent so far,adriane ,07/08/2008,,,5,5,5,5,,5,5,4,4,"So far this vehicle has been great, I haven't had any complaints against it. I find it to be comfortable to ride/ drive in. I like the way it handles, but I'm not a speed demon anyways. I read the Editor's reviews before purchasing and I don't have any regrets on buying this vehicle. ","I bought this vehicle because it was part of the lifetime powertrain warranty. I like the rear folding seats, the info button on the radio, the easy to use 4WD, pull a lever and it's on. ","The only improvement I could give would be for a little bit better gas mileage, I have 4 wheel drive and I know you get less gas mileage as a trade off. I expected it to be better being a 4 cyl. Maybe a bigger gas tank would be beneficial. "
4.75,Good stuff,dave ,07/04/2008,,,5,5,4,5,,5,5,4,5,"Good car, no problem so far, the only thing is the lights come on when lock or unlock vehicle with the remote control, kills the battery, ","Feels like a big suv , running on 4 cylinders, good pick up with the stickshift, small length between front to back fits in the garage or parking space,","Needs a smaller dashboard, it looks like you can have dinner, on the inside dashboard, "
4.5,RaLLyE,Rallye ,06/28/2008,,,4,5,5,5,,4,5,4,4,I just bought my 08 jeep compass 2.4L Rallye Edition in black with black interior and everyone ragged on me about getting a compass until I told them that I was getting the Rallye package. Now people are asking me where I got it and telling me how much they love it! The Rallye package sold me on it. It's no good without it. ,Black on black on black. rallye package. sunroof. autostick. black wheels.,"More hp, more torque. standard 6-disc changer."
4.5,A great suv,jc155 ,06/13/2008,,,4,5,4,5,,5,4,4,5,"I wanted a SUV, but I didnt want to pay the big bucks to own an SUV. So I bought the compass. Very quiet SUV. Gets good gas mileage nothing spectacular. When it goes to shift, I actually cant hear it. My passengers have tried to listen for it but found it very hard to hear. The back seats are very roomy. I have no problem getting in with the seats all the way back and I'm (6""1' and 320 lb). Overall a great car to have.","yes essential seats, lifetime warranty, running lights, quiet engine.",rallye package for white. 
4.5,COMPASS PROBLEM,DMB69442 ,06/11/2008,,,4,4,4,5,,5,4,5,5,I have driven the car 1000 miles now and only one problem so far. Now and then it makes a whining noise for about a minute then goes away.This happens once a day. Has anyone else had this problem? Good gas mileage and fun to drive.A whole lot better than the 05 Equinox I traded in for it.,"Heated cloth seats, power sun roof, nice ride. CVT to me is good.",Seats should be power seats. rear disc brakes.all cars should have front and rear disc brakes..
3.875,Jeep styling with great mileage,tryan02 ,05/12/2008,,,4,4,4,4,,3,4,4,4,"I have had the compass for a month now and love it. Although I've only run one tank through it (its my second vehicle). I got 26 mpg on the first tank and it ain't broke in yet 300miles on it total. I bought the plain jane nothing on it to brag about. No problems so far. Great vehicle for the money got the $250 cash back made it a $15,000 vehicle talk about bang for the buck.","Gotta love the jeep style jeeps have always been impractical and too expensive for me till now. I mean you get the fender flares the front grill, round headlights and even the interior round gauges say jeep. I feel like I'm driving a futuristic CJ7.",power windows and door locks standard on all models. But then again it wouldn't feel like a jeep with power everything. So how about just a removable top?
2.75,Almost 2 Month's Experience,cmthov ,04/22/2008,,,2,2,3,4,,2,4,3,2,"Approaching 2 months and 2000 miles of commuting in Washington, DC -- avg 23.5 MPG (not bad for second worst traffic in the nation).  CVT should be traded for Avenger's 4 spd auto even at expense of mileage.  Love the overall driving position and utility.  Wish there was less flash/rough edges where hands spend most time -- steering wheel and gear shift handle. Wide a-pillar width is distracting when rounding curves. Adequate rear seat leg room, but wouldn't want to sit on those seats for any length of time.  Overall a competent beater, but it's quirks probably give it the lifespan, and legacy, of an AMC Pacer.","Driving position, mileage, utility.","Drawbacks: CVT, acceleration, back seat comfort, sharp edges on steering wheel and shift handle, ugly nose, wide a-pillars, back door handle location."
4.5,"Good Value, Great MPG",P Ruth ,04/18/2008,,,4,4,4,5,,4,5,5,5,Compass FWD Limited with CVT Bought 3 weeks ago Fun vehicle with great bang for the buck. A bit noisy but otherwise I love it. First tank 29.1 MPG with city in at 25.88 MPG.  ,Smooth CVT transmission Styling Very comfortable and supportive seats GREAT value,A little less road noise (maybe due to OEM tires)
4.75,LOVE my Compass!!!,Ashley ,04/15/2008,,,5,5,4,5,,5,5,4,5,"I love the Compass! My husband and I are constantly back and forth between Champaign, IL and Detroit, MI, and the ride is always smooth and comfortable! Not the *best* mileage, but better than others. I love that we were able to add what we wanted of the Limited's features to our Sport and still end up at a great price!! LOVE the bumper-to- bumper warranty!! It's easy to get our 15-month old in and out, as well, and with the stain-resistant YES fabric, we don't have to worry as much about spills and messes in a new car!!",The Jeep Green color:) That was truly what sold me on the car! And the Bumper-to-bumper warranty!,Better mileage and quieter acceleration. It would be nice to have an automatic lock inside on the front passenger side instead of only on the driver's side. And the cup holders are pretty low--but not a big deal to me. 
4.625,Just had this over a month,SLE ,04/08/2008,,,4,5,5,4,,5,5,4,5,"2008 Rallye Sport in black looks very sharp! Sticked for about 22,500, but jeep gave me 2,500 back, a generous trade and I under 5% financing, so...  So far, very good. Good pep with a 5 speed manual and good gas mileage (24- 28 is pretty accurate). GREAT Boston Acoustics sound system (I have the 9 speaker system including flip down tailgate speakers). Interior look average, exterior look pretty sharp. Handles and drives very well. Good roomy interior (compared to my small sedan, so...)  Drawbacks: cheap looking dash, but simple and logical; no MP3 jack on the 6 CD changer stereo; hatchback side windows don't crack open","Stereo is very good; good gas mileage for a vehicle that doesn't feel small; Some review say this car is Ugly, but I think it looks sharp. Not a lot of gadgets you don't need. A lot of crevices and spaces to store things, including a lot of drink holders. Dealer didn't have a 4WD version...","Drawbacks: cheap looking dash, but simple and logical; no MP3 jack on the 6 CD changer stereo; hatchback side windows don't crack open; "
4.875,Love the Compass,Lea Stahr ,03/24/2008,,,5,5,5,5,,5,5,4,5,"Drove Chicago to Phoenix roundtrip, no problems. Very comfortable seats let me drive 16 hrs straight. Lots of room, good quality, just what they should have been building all these years.","seats are GREAT, lots of room,good quality, love the LIFETIME warranty",unpadded door armrests hurt elbows engine a little noisy
5,The little Jeep that could,Bill house ,02/22/2008,,,5,5,5,5,,5,5,5,5,A great Jeep I love the looks. Way better than the Honda CR-V that my cousin just bought. A great snow vehicle. A Compass owner for life!,"Looks, MPG, 4wd works great, the mygig is a real gem",
4.125,Love the compass,dustin woods ,02/21/2008,,,3,4,4,5,,4,4,4,5,"Really like the Compass. Very practical for children, loading groceries, and even pull a jet ski concept boat all summer to the lake behind it.  So glad that I traded my Jeep Wrangler in for the Compass.","The outside design is unique, and stands out when compared to other small SUV's",More plushness on interior design
4.875,"Fun, reliable, useful",Lea ,02/19/2008,,,5,5,5,5,,4,5,5,5,"The seats are excellent, build quality is good, no initial problems. The lifetime warranty is drivetrain only, but for $2k I also got the bumper to bumper lifetime. Fun to drive, roomy American made. Am going back to buy another for my daughter.","Comfy seats, good mirrors, good sound system, quiet interior, good quality","Padded armrests, quieter engine"
4.375,Good Value for the Price,D from Cascades ,02/11/2008,,,4,5,4,5,,4,4,4,5,"I have owned the Compass for about two months and have been impressed at its performance in bad weather conditions.  We live in the Washington Cascades and this winter have had snow accumulation of 5ft on the ground.  Needless to say my driveway has been a mess a lot of the winter and the Compass has never been stuck.  I have confidence that it will plow through.  The reviews say that the Compass is not a ""true Jeep"", but my driveway is rutted and graveled and very much off road and the Compass has peformed well. (actually as well or better than my 4X4 Pickup)  Safety features are also great! My wife and son are the principal drivers and I have confidence they are protected.  ","A comfortable AWD 4x4 vehicle for a reasonable price.  The heated seats are great as is the stereo, roominess and moonroof.  I like the ""cheap interior"" of the so called expert reviewers.  It is easy to clean and is simple.  Guess I am a simple minded person!",Do something about the blind spot when looking out the rearview mirror. 
2.125,rolling foward and back,jackie hartley ,02/08/2008,,,2,4,2,1,,2,2,3,1,"my car has problems, it rolls back when on a hill, at a red light or stop sign, 10feet or more, so i have to give it the gas fast. it also roll's forward when in park and turned off, keys out, so i have to be real fast to run after it get in and put my foot on the brake. i get no help from the dealer, the car is unsafe to drive and they can't fix the problem. i was told he (the owner) quote, he just sells them he doesn't build them, end of quote.i was told to use the emergency brake all the time and be fast on the gas. thanks chrysler, i didn't buy a standard.61 years old and can run fast. ","i like the style of the car and the handles on the back doors, great over all space inside. i like the design of the back seats and how easy they fold down to make more room in the trunk.","the car has to blind spots which is the left and right posts coming down from the roof on each side of the windshield. if someone is in a crosswalk you can't see them. i hate the auto/stick, i don't see any need for it, and when you would have to use it, please explain. "
4.75,First time Jeep owner,gil ,02/03/2008,,,4,5,5,5,,4,5,5,5,It's nice to see an American car manufacturer doing what should have been standard in the industry 5 years ago. A smaller SUV with good fuel economy. Also a lifetime and I mean lifetime powertrain warranty. This vehicle rides better and drives better than my last SUV (Ford Explorer). You can tell it's a Jeep by the extra safety features like ESP and anti-roll mitigation. Everyone that likes small SUV's should buy this model. I'm 6ft and 340lbs and can put the front seats all the way to the rear and I can still sit in the rear seats with my knees barely rubbing the front seats. And I love the shoulder room.  ,"ESP, anti roll mitigation, and anti lock brakes standard",Offer the rally package in white
4.875,Good SUV,Don W ,12/17/2007,,,5,5,4,5,,5,5,5,5,We love to drive the Compass. Great use of space compared to the other SUVs we looked at. Lots of head room and rear seat room.  The speed stick on the CVT is great.  We do mix city/highway drives with no problems. The tail gate is a bite noisy in the extreme cold (-25c). ,"Lots of room, CVT, easy to drive,",Work on tail gate fit or quality.
4.625,CVT is not for lead foot drivers,james ,11/23/2007,,,4,5,5,5,,4,5,4,5,The engine & CVT is set for max engine performance not gas guzzling. Applying gradual pressure to electronic speed control pedal will give you the best acceleration. From take-offs and passing you will notice a difference. And for added speed try running RPMs up and then back off a little on ESCP. This is an analog input devise with no direct connection to throtle valves. Work with on board computer not against it. ,"Handling, turning radius, engine & trans-axle braking when set in low on slippery hill decents. sunroof, head and leg room, heated seats, standard stereo with big door speaker for resonable bass sound, panic brake assist, ETC, 4 wheel disc brakes","door arm rest padding, eliminate small squeak of cold brakes when backing up."
3.75,"20MPG, GPS, bluetooth, Comfort",GreenCOMPASS ,10/18/2007,,,4,4,3,5,,2,5,3,4,"Quiet ride, GPS easy to use, Gas sticks around 20mpg due to it seems to have to hit 5rpm or higher to shift.4x4 is actually AWD and only 4wd low. seats lay almost flat backwards for naps, very comfortable for a Jeep. Very quiet on the highway and nice ride. Handsfree bluetooth will take over your phone call when you start the truck, nice safety feature, the caller can even hear you clearly and the people in the back seat too! GPS is fairly easy to use, but the huge sound system is not as good as the base model radio due to a 3 band EQ with no sub adjustment.  in the 4 fillups I've had max I've driven is 250 miles on 13 gallons, been worse ever since.","Bluetooth handsfree is best feature, comfort and adjustability of seats is great!  Lots of compartments for a pack rat, and great heated seats to prank your passengers with (get very hot) I'm a big guy 6'3 310 and I fit in this truck fairly easy with my long legs and 42"" waist..not a small vehicle!","Better transmission, has to almost redline to shift if not using the manual static shifter.  Auto off lights would be nice, has auto running lights, but a switch for the regular ones. Higher cup holders, I have to set up an expedition into a cavern to find a drink. More manly horn! factory autostart"
