2,Nothing but problems,Tessa ,07/13/2015,2,,3,,,2,4,3,3,,,"We have had our 2008 Hyundai Santa Fe for seven years. In that time it has been a very costly car to maintain. Within the first two years we had two major fuel issues, the leather interior started to peel away in areas, a battery that didn't even make the 2 years before dying suddenly and tires that were done long before the warranty. The amount that we would have gotten on the pro-rate for the battery and tires was so minimal that we went outside of Hyundai to replace and got better warranties with longer life.  Within the past year we had a low fuel sensor issue that I have come to learn is not uncommon for Hyundai products and a high ticket repair (over $800). Now its the rack and pinion steering (over $1400).  I'm sure that some owners are fortunate and don't have the lemon issues that we have had.  We have a Honda that is 14 years old have never had these issues.  Having to deal with so many issues I know that I will never purchase another Hyundai automobile. Considering the price that we paid for it, one would think that the quality would be better.",,
3.75,Great Family Hauler,Anthony Edu ,03/16/2015,,,4,4,3,3,,4,4,5,3,"Owned the car brand new for about 7 years now and so far it has been good to us.  A few recalls were taken care of warranty but one major repair expense outside of warranty was the rack and pinion ($1k/incld labor) since it was leaking heavily from the passenger side.  Also, there are traces of oil leaking from the head valve gaskets after 90k.  Regular oil maintenance for both engine and transmission have been done religiously according to recommended intervals.  I'm expecting to pay another $1k @100k for spark plug and valve cover gasket replacement work.  It seems that these cars were designed to crap out after warranty and when you're done paying off the loan...SMH","-3rd row seat and DVD player for the kids and extended family & friends that ride along.

-Gas mileage for a SUV 

",Better quality auto parts that would keep up with its competitors that are known to last for a very long time (i.e. Toyota & Honda)
5,Absolutely Love This Vehicle,ncastor ,09/18/2014,,,5,5,5,5,,5,5,5,5,"I purchased this vehicle used and by far my favorite.  I have owned all types of vehicles and this is by far my favorite in terms of performance and luxury.  My girlfriend has a BMW X3 and the Hyundai compares in terms of luxury and performance.  In fact if you look at the specs the two vehicles are almost identical.  The only difference is the BMW feels ""tighter"" steering wise.  

Overall plenty of power and luxury.  The seats are comfortable and the ride is extremely smooth and quiet.  Getting about 20.7 mpg in primarily suburban driving and over 25 on a long trip to and from the Jersey shore.","The ride, performance, and luxury.  The leather seats are comfortable.  The heated feature is fantastic and love that the backseat reclines and the ""trunk"" in the back.",The only feature I wish it had was auto locking doors when the vehicle is put in drive.
4.25,SRS Issues Following OCS Recall Fix,donmou ,04/25/2014,,,5,5,2,3,,4,5,5,5,"The vehicle was serviced June 2013 for the following recalls: SRS PODS and Stop Lamp Switch Replacement. After the recalibration of the SRS PODS system, the Airbag (AIR) warning lamp in the dashboard remained on.The front seat belt tensioner was replaced free of charge, but 9 months later theAIR light came on again and the entire seat needs to be replaced at a cost of $2400 plus tax and labor.I never had any problems with the SRS system until after the recallibration of the SRS PODS system.Prior to this, the transmission and Hydraulic Brake Control Unit were replaced in 2009. The noise thought to be the transmission (prob. valves) went away around 50,000 miles. ",,
4.375,Best SUV for your dollar,boxman_okc ,05/30/2011,,,5,5,4,4,,3,5,5,4,"IMO this is the best SUV you can get for the money, especially if buying used. The cargo capacity is outstanding, including generous under-floor storage, the ride is very quiet, the mileage is surprisingly good (no worse than my previous Honda CR-V - a much smaller and noisier vehicle). With the Santa Fe you get the feeling of a refined, almost luxurious vehicle but with a bargain pricetag.","AWD works outstanding in the snow.
Vehicle is very quiet.
Cabin style, quality & design is very nice (cool blue accent lighting looks great at night).
Cargo capacity - very generous; seats fold completely flat, unusually large under-floor storage area.
Best below-deck cargo space of any SUV that I've looked at.
Good MPG for a vehicle of this size (averaging 20MPG with mostly city driving, have gotten up to 26MPG on road trips).
Excellent safety ratings.
Great visibility - lacking in many modern SUV's.","Replace the hard plastic dash with a soft touch material.

An auxillary audio jack (for hooking up your phone or mp3 player) would have been nice."
4,Two Years and Still Happy,Laura ,09/22/2010,,,4,4,4,4,,4,4,4,4,"We've had this vehicle for almost two years now (48,000 KM) and still love it.  It looks great and we've had zero service issues with it thus far.  The only two small issues that we have with it would be the not-too-great gas mileage and a bizarre 'helicopter' type sound in the car if one rear window is open when there are no others open - strange problem, but we quickly learned not to do that!  We are still very happy with the vehicle and have since recommended it to others who have also bought a Santa Fe!  ","Great exterior looks, blue dashboard lighting, side mirror defrost, plenty of room",Improved gas mileage; Would have been nice to be able to slide the whole rear bench backwards when needed to give extra leg room to back seat passengers
5,Love the car but....,santafedriver ,09/05/2010,,,5,5,5,5,,5,5,5,5,"I purchased my Santa Fe almost two years ago and I have really enjoyed the car for the entire timeuntil today.  The car started jumping forward when I was traveling a low speeds or stopped at a light.  A few minutes later,  the ESC and oil lights illuminated in the dashboard and the car lost power.  Luckily I was just two blocks from home.   ","I love the blue interior lights and find the car very comfortable to drive.  Looks great, too! ",Fix whatever issue I am encountering!  Otherwise the car is awesome! 
3,Bad Rack and Pinion,Anthony Lupo ,07/14/2010,,,3,3,2,2,,4,4,3,3,"Had to replace rack and pinion three times.  Also, inside door liners, had to replace rubber twice.  For all those who own this vehicle, make sure you have the rack and pinion checked.  If the steering wheel doesn't stay straight once it's aligned, it could be your rack and pinion.","Besides those two problems, the car seems to be ok.",Company should tell buyers of Hyundai's rack and pinion problems. 
2.25,Vibration,arl62q ,06/30/2010,,,2,3,2,2,,1,3,2,3,Our Santa Fe is now 14 months old and since the first day we bought it we have had a vibration when driving well after serving Hyundai with a 3rd and final attempt letter they are going to put the 3rd set of tires on it Seriously this is a bunch of crap. The experience has not been a good one at all Thank you Prime Toyota in Scarborough Maine this is the 3rd car from them in 2 years the others a Tucson and Toyota Camry were great and paid for. But they dropped the ball on this one even after calling the owner himself. They have done nothing to help us we had to go to another Hyundai Dealer and they and the Hyundai Rep are helping  Just buy the vehicle back or give us a normal ,Hands free blue tooth,figure out why so many 2008 vibrate and improve on the interiors plastic scratches to easy.
4.5,Not Perfect but Very Good,SantaFe Fan ,06/25/2010,,,4,5,5,5,,4,4,4,5,I was hesitant about buying a Hyundai vehicle because of their past reputation. Liked the look of the redesigned Santa Fe and read positive reviews so decided to purchase and very glad I did. The Santa Fe has been a reliable and enjoyable vehicle for over 15 months. The ride is a little firm but not overly jarring and there is a rattle somewhere in the back that comes and goes. The local Hyundai dealer has been very pleasant to deal with for scheduled services. So far I'm very pleased with the vehicle.,"Exterior and interior styling, Roomy interior, Reclining back seat, Gas mileage okay for a V6 CUV.",Power driver seat should come standard on Limited models as well as Rear back up warning sensors. Auto up and down driver and passenger side windows would be a nice addition. 
3.75,Junk,kat ,06/03/2010,,,4,4,4,3,,3,5,3,4,Never buy a Santa Fe again. It was brand new had it 1 week the AC tore up had to return it to dealership 1 year later the Throttle Sensor went out after taking it to the dealership 2 times and saying they couldn't find the problem. When it is in Idle in jumps and feels like its gonna quit all the time. Never again will I buy a Hyundai my first and last. I only get 17 miles to the gallon of gas.,Drives like a car,
3,Not recommended,JMJ ,04/15/2010,,,3,4,3,2,,2,3,3,4,"Very disappointed in this car.  I loved driving it in the beginning, but I've had to bring it in for service at least 5+ times since buying it for ""check engine"" light coming on.  Car has also died on me twice.  These issues should not be happening when a car is brand new.  Dealership always tells me they can't find anything wrong with it.  Even told them that I don't feel safe driving the car, and all they could respond with was ""Well, you have roadside assistance available."" (Not exactly the most comforting thing to hear).  The dealership is now wanting to buy the car back due to their shortage of 2008 pre-owned Santa Fe vehicles.  I am MORE than willing to sell it back to them!!",,
4,"hyundia sante fe,new york",harley ,03/12/2010,,,4,4,4,4,,4,4,4,4,I bought the car/truck in nov 09 since the I've drove 20k miles. I really like the overall drive and layout of the Santa Fe. The seats are a little stiff and if you drive with the rear Windows partially down they howl and vibrate a lot. The 08 don't have the ipod connection that I miss. I've had a clunk in the front end going over bumps. I took  it to dealer and was told it was a bushing problem. The didn't seem to have a fix for it. While annoying its not so much that I wouldn't buy another on but hope they fix the problem. Fuel mileage adv 22.5 mpg for me.,like controls on steering wheel and fog lights,seats need to be more comfy with arm rests. better fuel mileage and lower maintenance costs would greatly help.
3.625,"Comfortable Vehicle, Underpowered 2.7 V6",skoob38 ,03/09/2010,,,4,4,4,4,,3,5,3,2,"Have had vehicle for almost a year and have 13,500 miles on it. I get compliments on the vehicles look and comfort from almost everyone who rides in it.  Very quiet vehicle on the road. Love the blue lights at night. Only issue so far was buzzing noise underneath, which turned out to be a heat shield near the muffler. Happened again a few months later.  I just got under the vehicle and bent the shield away from the muffler, which fixed the issue.  Not sure how it happened again!  Maybe snow underneath pushing on it? Biggest complaint is the power of the 2.7 V6.  I should have got the larger engine. Feels pushed every time I drive it. I avg. only 17MPG. Not good. Never get 23 on HWY.",Comfort. XM radio.  Heated Seats.,Better MPG. 2.7 V6 underpowered.(I see they got rid of it and went with a 4 cyl for 2011) 2008 didn't have AUX jack or USB port.
4,Concerns about warranty,ML ,03/04/2010,,,3,5,4,4,,4,4,4,4,"We have put 24K on this car. Bought for wife, she hates it, and chooses to drive our 04 accord 100K+miles. The interior scratches easily and there are alot of rattles. The suspension is noisy and a little soft. Other than that it is powerful, comfortable, attractive, and at a great price. The interior is really the place of my frustration in terms of rattles (fixed one, but there are many), feedback noise issue (told me it's normal) and seat pocket tears (haven't heard back from dealer yet, it's been weeks) I am concerned that, regardless of the problem, the dealer will passively resist my concerns. And so, with less than 2 years and 24K I am considering trading.","Exterior styling, engine smoothness and power. Comfortable highway roadtrip car. Safety features are great. Goes good in snow, great features for the money. ","Focus on interior quality and suspension improvements. I get the feeling dealers are put in a bad spot by corporate hyundai. Stand behind your warranty, or don't offer it. Fix issues. I have been covered better by other manufacturers with an EXPIRED warranty."
5,2008 Limited FWD 25k mile update,Brandon ,03/01/2010,,,5,5,5,5,,5,5,5,5,"So far I have nothing but praise for this car.  It's my wife's daily driver, and with 80% city she averages 20-21 mpg.  I do my own service and run synthetic oil which helps a little.  Have averaged 27 mpg on a trip, but mpg drops off above 75 mph to around 23 or so.  The oem tires (bridgestone dueler h/l) lasting surprisingly well with pressure checks and rotation, expecting to get 35k-40k on the set.  No problems, and knock on wood, not even a single trip to the dealership.  It still drives and sounds just like it did on the way home from the dealership.  3rd row seat is tolerable for an adult for a short trip, but you wouldn't want to stick your grandmother back there.  Great car!  ","Comfortable leather, tight turning radius, good mpg for a mid sized suv, smooth and quiet ride, easy to service with canister oil filter on top,  tire pressure monitoring system on limited model resets automatically after rotation.  Good power from the 3.3 ","HID headlights from the factory, passenger side power seat option"
4.75,best choice,DSinND ,02/26/2010,,,5,5,5,5,,5,5,3,5,"My 1st Hyundai, will definitely not be the last! Looked at CR-V, RAV-4, Jeep and more, chose Santa Fe for a few reasons: best looking, best size, best price, best warranty, on and on and on. Bought as a program car, best vehicle purchase I ever made. Traded 03 Chev Trailblazer (possibly the WORST vehicle ever made!) and have been nothing but happy with the Santa Fe. North Dakota winters are no problem with AWD. Fuel economy not exactly what I expected (or told by dealership) but not too bad. Just drove the family to central Florida and back with no complaints. ","AWD, blue dash lights easy on the eyes, steering wheel mounted controls. Plenty of room, comfortable seats.","Gas mileage could be better, but still quite acceptable."
3.25,Rear seat rattle,Nighthawk50 ,12/13/2009,,,4,4,3,3,,4,3,2,3,"My Sante Fe is now 14 month old. Four time, I have asked the dealer to fix a rattle in the right rear seat back. They have never accomplished a fix. They even replaced the latching mechanism. The fourth request to fix, after driving 70 miles round trip and waiting 2 hours again, including an oil change, I was told that the seatback rattle is NORMAL in an SUV. I contacted Hyundai customer service and was told, in broken English, the same cock-and-bill story that it is normal for an adjustable seat back to rattle. I told them that's bull, that family and friends have other make SUVs that don't have seatback rattles and I'll never buy or recommend a Hyundai to anyone if that's their response. ","Attractive interior, light colored, not black like other SUVs. Wood grain not found in other makes. Firm seats. Driver comfort. Ample cargo space. Exterior design. Door handle to open rear hatch. Nice size glove box. Night interior illumination effective and attractive. Fully retracting rear windows",No MP3 aux. input like other 2008 makes. Ride is too firm/noisy. Wasn't aware it was a truck chassis until I received license. Sound system had to be tweaked to get bass response. Better design & assembly to avoid rattles. Better gas mileage. Better customer service. Rear entry and legroom cramped.
3.375,Out of round tires,Nighthawk50 ,12/13/2009,,,4,3,3,4,,4,4,2,3,"Upon delivery in Sept 2008, my 2008 Sante Fe had a very obvious shimmy on the highway. After failed attempts to remedy the defect by the dealer, I was sent to a Nissan sister dealer, where they determined that the Bridgestone tires were out of round. The selling dealer then exchanged all tires with tires from another new Sante Fe and the problem was solved after much time wasted by me. In my judgment, the car should not have been delivered to me with a shimmy which was noticeable. Don't they test drive cars before delivery to the customer? I cannot address an unresolved rattle here due to restricted space for this comment. Will submit another review for that.  ",,Dealer should test drive the car in varying conditions before sale to customer rather than deliver a car with an obvious operating defect. 
4.75,definitely look at this vehicle,RickG ,10/22/2009,,,4,4,5,5,,5,5,5,5,"My wife and I were in the market for a sporty SUV and after looking at the Nissan Murano, Lexus RX350, and Ford Edge, we decided on the Santa Fe.  Simply put you get more for your money and this vehicle has luxury written all over it.  You cannot beat the warranty and the dealership is top notch.","dual exhaust makes the vehicle look cool, navigation, dashboard, 10 speaker sound system, ride",power passenger seat should have been standard on the AWD limited.
4.25,Good machine but POOR TIRES,LesP ,10/14/2009,,,4,5,3,4,,5,4,5,4,"This is my sixth Hyundai, my first suv. All five were great but my suv has more squeaks & rattles than all others combined. The fog light switch gave out twice & lost a tirerod end but overall reliability is good. The OME tires are poor. I highway drive a lot in sales & got half the mileage on the Bridgestone tires that I got on my other Hyundai cars. The dealer said that is the way they are and nothing can be done. So expect to buy a new SUV and the next summer spend $600.00 plus for new summer tires. The tires were not on all year, in this area I use snow tires from early fall to late spring putting more than half the mileage on them and not the tires that came on the machine. ",AWD and the 6cyl engine GREAT for what I need (great for the Canadian Winter) Lots of space for both seating & luggage.I feel very safe ,Put on better tires and a full size spare. Bring back the quality of no squeaks and rattles I am very disappointed with that. If that can be done I will buy number 7
4.75,Good vehilcle a couple problems,satisfied ,10/01/2009,,,5,5,5,4,,5,5,4,5,"We bought our 2008 Sante fe after looking at Ford, Chev, Toyota and Chrysler and decided that the Sante Fe was an all better deal, price wise, handling and style. We had a problem with the airbag sensor which was irratic, coming on and going off was not predicatable. This was finally fixed. Also the accelerator sensor acted up. The vehicle would pulsate from 600 RPM to 1500 RPM. The sensor was replced and now works well. Love the interior design especially the dashboard lighting. Exterior design is also good.",Interior and exterior design. Handling on the highway and city. Good mileage with the V6 if driven properly.,Backup lights could be a bit brighter.
4.25,Great value for your money,Anthony ,09/25/2009,,,5,5,4,3,,4,4,5,4,"Our Santa Fe has everything to offer for our family of four.  Really smooth ride and very fuel-effcient for it's size.  Only thing is the engine's reliability .  Only 10500 miles and already there is a small oil leak.  I'm taking it into the Dealer to get it looked at, but I must say I'm disappointed that a brand new car would already start leaking oil.... :-(   Overall, I recommend the car for what it has to offer at  a reasonable price.  Only flaw about the interior is the lack of an auxiliary port, but I found out that the 09 models were equipped with this, standard.  Should of waited a lil longer  :-/",Rear entertainment DVD player for the kids & 3rd row seating.  Fuel-efficient & drives like a sedan.  Gets me to point A to B while keeping my kids entertained in the back without paying thousands more for all the standard features it comes with,Suspension could use some improvement. Braking feels soft during hard braking.  Engine reliability could be better
4.5,So far so good,starsky ,09/09/2009,,,5,5,5,4,,4,5,4,4,The car has a little over 10000 miles on it since bought new in january. The wife gets 22.5 MPG mixed city and highway driving. I get around 26 MPG driving it highway to work. A recent leak in the power steering is being addressed by the dealer. The rack is being replaced and the dealer provided a loaner car over the Labor day Holiday. We have been treated very well by everyone since the car purchase. ,,Better antenna
4.125,Leaks,anne ,09/05/2009,,,5,5,1,2,,5,5,5,5,"I purchased a used 2008 Hyundai Santa Fe with 5500 miles on it for 18,900 and then it rained saturating the rugs on the driver's side with water.  Two days later it was back at the dealership.  They put it through the car wash and said the leak was coming from the door and that it would be ready in two days.  They then called and said they were going to keep it two weeks.  I took it back home waxed it and kept it in the garage.  Last Saturday it poured, I had left it outside and again the rugs were saturated with water.  Resealing of the windshield didn't work.   This experience has soured me on Hyundais although I really liked the feel and large cargo area. Carmax took the vehicle back.","Seating for a large driver.  Knobs were easy to use.  Extreme quietness, could not even hear motor or tires.Large cargo area, paint color.",Design of area on outside near wipers that catches the water.
4.875,Where is that buzzing noise coming from?,Brian K ,09/02/2009,,,5,5,5,5,,5,5,4,5,"I traded a SAAB 9-3 for my Santa Fe, and I couldn't be happier.  It is very comfortable for long trips, and I average around 24 mpg on the highway.  I have been getting around 19-20 in city driving.  My only complaint is a buzzing noise from the rear whenever the engine hits 2100 rpm.  I am sure it will be taken care of when I have my next service.  This is my fifth Hyundai, and it is by far the best.  I'm looking forward to buying a Genesis when my Santa Fe is paid off!","Style, ride, roominess, handling.  ","Auxiliary audio input for iPod/MP3 players.  A little more ooph for the base engine, and a 5-speed auto tranny.  "
4,Rare Problem,Cruzian ,08/24/2009,,,5,5,4,3,,4,4,4,3,"Comfortable to drive, and build quality seems decent overall. So far 48 days in the shop with a head gasket leak. Actually, the factory FORGOT TO INSTALL THE REAR HEAD GASKET so it was a compression leak, but a tiny leak only when hot. I wish the dealer had pulled the heads first instead of trying everything else first. We'll see how well it does with a properly assembled engine.  ","Comfort, smooth ride on bad roads, quiet.",Keyless ignition should be standard. My Grand Vitara has it and I can't really live without it any more. 
4.875,Happy with my Hyundai,Steve C ,08/11/2009,,,5,5,5,5,,5,5,4,5,"I got a great deal on a year old Santa Fe with 14K miles, and very glad I bought it. The ride is very quiet and comfortable, and there's ample room for 4-5 people. It handles well and the 3.3 liter V-6 gives it plenty of power. I get ~24 mpg highway, and overall average 22 mpg, with about 70% highway driving. My '02 Subaru Outback averaged about 23 mpg, and considering the Santa Fe is larger, roomier and much more powerful, I'm happy with the mileage. The interior of the Hyundai feels fairly upscale, and it is SO much quieter than my Subie ever was. Considering the size, it has a remarkably tight turning circle. The Santa Fe is a great choice if you're looking for a mid-size crossover SUV!","Quiet ride, good acceleration and handling, decent gas mileage, long basic warranty (6 year, 60K miles), tight turning circle and good build quality. The vehicle really feels solid. Oh, the blue dashboard lights are cool too. ",All small stuff: Would like slightly better highway mileage. Make roof rack cross bars standard. Not much else I can think of.
5,Best Car I Ever Had in 28 Years Driving,satisfied ,07/28/2009,,,5,5,5,5,,5,5,5,5,"I've been driving for 28 years and this is the best car I ever owned. It seats 4 comfortably and I can haul a lot of stuff when I put the seats down. Fuel mileage is excellent for a car with this much storage. After reading about terrible problems in the automatic gear shift from 1st to 2nd, I made sure to check this out repeatedly during the test drive. 10 months later, I have zero problems with that or anything else. I got all the upgrades except for the navigation system and the roof rack. I'm thinking of getting one for my wife and get the $3,500 gov't ""CARS"" plan since the MPG difference qualifies. Unless you get a rare lemon, this is really a great crossover.",Ratio of price to storage room and MPG while being able to convert to respectable passenger seating while driving around my baby boomer friends. My 20-something kids are no longer embarrassed by me driving round a Grand Marquis.,Wish I had a connection for an ipod. Probably doesn't so they can sell XM that comes with the sound system. I wouldn't mind having some padding for my left knee when leaning it against the door during long drives. This is an inconvenience with many cars.
4.75,First Hyundai Experience,Tiana ,07/14/2009,,,5,4,5,5,,5,5,4,5,"My first time riding in the Santa Fe was actually in a rental.. I'd never looked at Hyundai before but my experience was so nice I ended up purchasing one. It offers an extremely smooth ride, really comfortable, fun and peppy drive, and the console is very stylish! ",The blue lights and stereo...smooth sailing ride!,Better fuel economy. The Santa Fe is a nice looking car but Hyundai should definitely continue to enhance the exterior appearance to better match the inside. 
4.75,Great vehicle for the money!,peoples1234 ,07/12/2009,,,5,5,5,5,,4,5,4,5,"Having put almost 7000 miles on the Santa Fe in 4 months, I have to say that I am very satisfied. Overall a great vehicle. It is comfortable, spacious, and tows anything I can put in a 4x8 utility trailer. Gas mileage has been about 18 mpg with mostly suburban driving, but I leave it idling a lot for my daughter in the summer. Highway is about 22, but would be a lot better if I could keep it below 80. My wife frequently gets 24-26 on the interstate when she drives. Power is adequate, but not breathtaking. Overall the best value in the 20K SUV price range.","XM, comfort, sunroof, headlights are superb. Silver Blue color. I'm not sure why it was discontinued, but it looks classy. ","Hyundai dealers are shady. I've bought two hyundai's and the dealers are usually the worst for trying take advantage of people. Hyundai should address this, it is a big turn off. Also, Hyundai seems to include less standard features each model year (painted light covers, exhaust tips, etc), bad idea"
5,BEST VEHICLE EVER!!!,Love my Santa Fe ,07/03/2009,,,5,5,5,5,,5,5,5,5,"This is our 11th time buying a new vehicle and the first time buying a foreign vehicle.  The Santa Fe is our favorite vehicle ever.  It is fun to drive and very easy to handle.  Even though we live in snowy Minnesota, we opted for the FWD and have had no regrets.  The FWD handled beautifully in the snow and ice last winter.  This vehicle cannot be beat in terms of quality, safety, warranty, price value, and cost to insure.  An added bonus is the great dealership where we purchased it - St. Cloud Hyundai. We'll be back there the next time we need to buy a vehicle. ","Quiet ride, blue back lighting, sunroof, reclining 2nd row of seats, all of the standard features included in the Limited.",None
4,"So far, so good.",Ed Rea ,06/22/2009,,,4,4,4,4,,4,5,3,4,"Purchased this SUV after driving an Infinity G-35x and missing the roominess from my previous SUV. Also, Hyundai was recommended by other friends who have one. Only issue so far is pulling to left. After two alignments, seems to be okay. Although steering is pretty sensitive. Like all the features, styling, performance (little sluggish in shifting between 1st & 2nd gear) so far, after 2000 miles. CD player is only 1 CD capacity?? If reliability holds up, seems like a very good vehicle for the price.",Styling on exterior and interior and roominess.,
3.5,Navigation problematic,KF ,06/21/2009,,,4,4,3,3,,3,4,3,4,The Santa Fe handles very well in the snow and is much better than my other 4 wheel drive. After 8000 miles however the navigation/radio unit went out. Sent it to Hyundai dealer for warranty work and the part is back ordered indefinitely. Reportedly there are 50+ on back order ahead of me so apparently this is not an isolated incident. So I selected this vehicle because of the nav and other upgrades and they are unreliable. Fuel mileage is about 21.9 mpg. ,"The classy detailing, rear air controls and comfortable riding.",Improve navigation system.  The whole unit went out no power at all after 8000 miles. 
2.25,Don't buy it,ck ,05/16/2009,,,4,4,1,1,,1,4,2,1,Owned less than 1 year. Dealership closed so the cheap oil changes and factory warranty..kiss goodbye. Had 1 electrical prob. rt off. They fixed it. Then this week the engine light and ESC light came on. Called for a tow. They said they'll town to nearest dealer who is 2 hrs away. Called dealer to discuss issue and car rental. Mechanic there treated me like dumb female told me the lights did not mean much. So scared they would not cover costs I canceled tow. Then car died on BUSY hwy 2 days later suffering from same issue. Brand new car. Customer service stinks. Warranty not much better.Buy another make!!,Heated seats,It should not break down in the 1st year. The driver window squeaks and the sun roof leaks.
4.875,Second Hyundai,Hyundai owner ,05/15/2009,,,5,5,5,5,,5,5,4,5,"We purchased this car one year ago after looking at RAV-4, CR-V, Escape, Murano, Rogue, and Tuscon.  We might not have ever considered it except we have a 2000 Hyundai Accent that has been fantastic.  This is pretty much my dream car.  It has 99% of the features I really wanted (leather, sunroof, wheel-mounted audio controls, CD/MP3 with changer, blue lights...just missing the auxiliary jack which I hear they now have on the 2009 model).  My husband and I actually mistook it for a Lexus in a Target parking lot a few months after we bought it.  The interior materials are top-notch and I actually like the firm ride.",See above.,"They have already added the auxiliary jack.  I can understand why some people would complain about the headroom, but I am 5'3"" and needed something that let me see over the steering wheel.  :)  I didn't think I needed navigation but I did end up going out and buying a separate GPS unit."
4.625,Very Good Vehicle For The Money,Dick Smith ,05/11/2009,,,5,4,5,5,,5,4,5,4,"We bought this 2008 Hyundai Santa Fe after a lot of looking at various SUV's.  Our first choice was the Highlander, but they are very high priced.  We ended up with the Santa Fe because it was a lot of vehicle for the money.  About $5,000 cheaper than  a comparable Highlander. We are very satisfied with it.  It is a very nice vehicle in all aspects.  We would highly recommend it to anyone.",Comfort and reliability great so far. Has a lot of pep. Sterio is great and all the features are very nice.,"Haven't found anything, so far, that we would change at this point. At 3,200 miles we are very satisfied."
